"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Mon Jun 05 2023 15:26:00 GMT+0530 (India Standard Time)","37.25","37.90","37.10","37.80","51.62"
"Mon Jun 05 2023 15:27:00 GMT+0530 (India Standard Time)","37.80","38.40","37.60","38.30","53.33"
"Mon Jun 05 2023 15:28:00 GMT+0530 (India Standard Time)","38.20","39.00","38.00","39.00","55.69"
"Mon Jun 05 2023 15:29:00 GMT+0530 (India Standard Time)","39.05","39.65","37.50","39.10","56.03"
"Tue Jun 06 2023 09:15:00 GMT+0530 (India Standard Time)","28.75","41.95","27.90","39.60","57.79"
"Tue Jun 06 2023 09:16:00 GMT+0530 (India Standard Time)","40.20","40.20","35.35","37.90","50.41"
"Tue Jun 06 2023 09:17:00 GMT+0530 (India Standard Time)","38.25","40.25","37.05","38.40","52.34"
"Tue Jun 06 2023 09:18:00 GMT+0530 (India Standard Time)","37.95","38.70","33.35","34.25","38.85"
"Tue Jun 06 2023 09:19:00 GMT+0530 (India Standard Time)","34.05","35.60","31.85","33.50","37.00"
"Tue Jun 06 2023 09:20:00 GMT+0530 (India Standard Time)","33.20","35.55","32.30","33.05","35.89"
"Tue Jun 06 2023 09:21:00 GMT+0530 (India Standard Time)","32.85","32.85","30.15","30.85","31.01"
"Tue Jun 06 2023 09:22:00 GMT+0530 (India Standard Time)","30.75","31.90","30.20","31.05","31.91"
"Tue Jun 06 2023 09:23:00 GMT+0530 (India Standard Time)","31.10","34.95","30.70","34.85","46.35"
"Tue Jun 06 2023 09:24:00 GMT+0530 (India Standard Time)","35.35","36.45","33.25","35.90","49.54"
"Tue Jun 06 2023 09:25:00 GMT+0530 (India Standard Time)","35.90","36.25","34.60","35.25","47.65"
"Tue Jun 06 2023 09:26:00 GMT+0530 (India Standard Time)","35.35","35.60","33.20","34.75","46.19"
"Tue Jun 06 2023 09:27:00 GMT+0530 (India Standard Time)","35.10","35.80","33.80","34.70","46.04"
"Tue Jun 06 2023 09:28:00 GMT+0530 (India Standard Time)","34.30","35.55","33.00","34.90","46.79"
"Tue Jun 06 2023 09:29:00 GMT+0530 (India Standard Time)","34.50","35.15","32.00","32.80","40.42"
"Tue Jun 06 2023 09:30:00 GMT+0530 (India Standard Time)","32.85","34.60","32.15","33.70","43.95"
"Tue Jun 06 2023 09:31:00 GMT+0530 (India Standard Time)","33.05","33.70","32.05","32.90","41.59"
"Tue Jun 06 2023 09:32:00 GMT+0530 (India Standard Time)","32.90","33.50","31.45","32.50","40.43"
"Tue Jun 06 2023 09:33:00 GMT+0530 (India Standard Time)","32.45","32.70","30.85","31.75","38.26"
"Tue Jun 06 2023 09:34:00 GMT+0530 (India Standard Time)","31.80","32.45","31.00","31.40","37.26"
"Tue Jun 06 2023 09:35:00 GMT+0530 (India Standard Time)","31.10","32.55","30.60","32.10","40.61"
"Tue Jun 06 2023 09:36:00 GMT+0530 (India Standard Time)","32.25","32.45","30.75","30.75","36.55"
"Tue Jun 06 2023 09:37:00 GMT+0530 (India Standard Time)","30.55","31.20","28.60","30.70","36.41"
"Tue Jun 06 2023 09:38:00 GMT+0530 (India Standard Time)","30.60","30.80","29.60","29.75","33.67"
"Tue Jun 06 2023 09:39:00 GMT+0530 (India Standard Time)","29.40","30.80","27.65","30.50","37.65"
"Tue Jun 06 2023 09:40:00 GMT+0530 (India Standard Time)","30.40","32.95","30.10","32.15","45.42"
"Tue Jun 06 2023 09:41:00 GMT+0530 (India Standard Time)","32.15","32.90","31.40","31.40","42.81"
"Tue Jun 06 2023 09:42:00 GMT+0530 (India Standard Time)","31.10","31.45","29.60","31.20","42.11"
"Tue Jun 06 2023 09:43:00 GMT+0530 (India Standard Time)","31.55","32.80","31.30","31.60","44.07"
"Tue Jun 06 2023 09:44:00 GMT+0530 (India Standard Time)","31.20","31.35","30.05","30.35","39.57"
"Tue Jun 06 2023 09:45:00 GMT+0530 (India Standard Time)","30.50","31.30","29.40","31.05","43.08"
"Tue Jun 06 2023 09:46:00 GMT+0530 (India Standard Time)","30.90","30.95","29.40","30.90","42.51"
"Tue Jun 06 2023 09:47:00 GMT+0530 (India Standard Time)","30.80","31.30","30.25","31.15","43.84"
"Tue Jun 06 2023 09:48:00 GMT+0530 (India Standard Time)","31.20","33.50","31.15","33.35","53.94"
"Tue Jun 06 2023 09:49:00 GMT+0530 (India Standard Time)","33.00","33.90","32.15","33.35","53.94"
"Tue Jun 06 2023 09:50:00 GMT+0530 (India Standard Time)","33.25","33.80","32.50","32.50","49.92"
"Tue Jun 06 2023 09:51:00 GMT+0530 (India Standard Time)","32.35","34.55","31.85","34.50","57.88"
"Tue Jun 06 2023 09:52:00 GMT+0530 (India Standard Time)","34.40","35.00","33.85","35.00","59.61"
"Tue Jun 06 2023 09:53:00 GMT+0530 (India Standard Time)","35.00","36.00","34.85","35.65","61.81"
"Tue Jun 06 2023 09:54:00 GMT+0530 (India Standard Time)","35.70","36.50","34.45","35.85","62.48"
"Tue Jun 06 2023 09:55:00 GMT+0530 (India Standard Time)","36.10","36.20","34.75","35.50","60.47"
"Tue Jun 06 2023 09:56:00 GMT+0530 (India Standard Time)","35.25","37.50","34.65","36.25","63.21"
"Tue Jun 06 2023 09:57:00 GMT+0530 (India Standard Time)","36.35","36.50","34.95","35.20","57.23"
"Tue Jun 06 2023 09:58:00 GMT+0530 (India Standard Time)","35.25","35.40","33.60","33.90","50.82"
"Tue Jun 06 2023 09:59:00 GMT+0530 (India Standard Time)","34.10","35.60","33.85","35.60","57.52"
"Tue Jun 06 2023 10:00:00 GMT+0530 (India Standard Time)","35.55","36.40","34.60","36.05","59.11"
"Tue Jun 06 2023 10:01:00 GMT+0530 (India Standard Time)","36.25","37.00","35.15","35.55","56.57"
"Tue Jun 06 2023 10:02:00 GMT+0530 (India Standard Time)","35.45","37.30","35.25","36.95","61.54"
"Tue Jun 06 2023 10:03:00 GMT+0530 (India Standard Time)","36.65","38.60","36.40","37.65","63.77"
"Tue Jun 06 2023 10:04:00 GMT+0530 (India Standard Time)","37.60","37.85","36.80","37.00","60.28"
"Tue Jun 06 2023 10:05:00 GMT+0530 (India Standard Time)","37.35","39.15","36.80","36.80","59.20"
"Tue Jun 06 2023 10:06:00 GMT+0530 (India Standard Time)","36.95","37.45","36.05","36.85","59.39"
"Tue Jun 06 2023 10:07:00 GMT+0530 (India Standard Time)","36.90","37.25","35.15","36.40","56.76"
"Tue Jun 06 2023 10:08:00 GMT+0530 (India Standard Time)","36.55","37.00","35.25","35.85","53.64"
"Tue Jun 06 2023 10:09:00 GMT+0530 (India Standard Time)","35.95","36.10","35.05","35.70","52.78"
"Tue Jun 06 2023 10:10:00 GMT+0530 (India Standard Time)","35.65","35.70","33.65","34.00","44.20"
"Tue Jun 06 2023 10:11:00 GMT+0530 (India Standard Time)","33.65","34.45","32.65","34.00","44.20"
"Tue Jun 06 2023 10:12:00 GMT+0530 (India Standard Time)","33.80","34.65","33.45","34.55","47.41"
"Tue Jun 06 2023 10:13:00 GMT+0530 (India Standard Time)","34.40","36.25","34.25","36.15","55.44"
"Tue Jun 06 2023 10:14:00 GMT+0530 (India Standard Time)","36.10","37.25","36.00","36.70","57.82"
"Tue Jun 06 2023 10:15:00 GMT+0530 (India Standard Time)","36.75","37.30","35.75","36.45","56.35"
"Tue Jun 06 2023 10:16:00 GMT+0530 (India Standard Time)","36.40","37.20","36.05","37.05","59.05"
"Tue Jun 06 2023 10:17:00 GMT+0530 (India Standard Time)","36.80","37.80","36.35","37.25","59.94"
"Tue Jun 06 2023 10:18:00 GMT+0530 (India Standard Time)","37.55","37.65","35.00","35.65","50.49"
"Tue Jun 06 2023 10:19:00 GMT+0530 (India Standard Time)","35.70","36.20","35.30","35.30","48.68"
"Tue Jun 06 2023 10:20:00 GMT+0530 (India Standard Time)","35.15","35.70","34.65","35.15","47.89"
"Tue Jun 06 2023 10:21:00 GMT+0530 (India Standard Time)","35.20","35.80","34.60","35.55","50.21"
"Tue Jun 06 2023 10:22:00 GMT+0530 (India Standard Time)","35.35","36.75","35.35","36.25","54.07"
"Tue Jun 06 2023 10:23:00 GMT+0530 (India Standard Time)","35.80","36.60","35.65","35.75","51.03"
"Tue Jun 06 2023 10:24:00 GMT+0530 (India Standard Time)","35.85","36.40","34.85","34.90","46.26"
"Tue Jun 06 2023 10:25:00 GMT+0530 (India Standard Time)","34.80","35.10","33.05","34.60","44.67"
"Tue Jun 06 2023 10:26:00 GMT+0530 (India Standard Time)","34.50","35.10","33.80","34.60","44.67"
"Tue Jun 06 2023 10:27:00 GMT+0530 (India Standard Time)","34.70","36.50","34.50","36.50","55.81"
"Tue Jun 06 2023 10:28:00 GMT+0530 (India Standard Time)","36.35","40.60","36.10","39.80","67.89"
"Tue Jun 06 2023 10:29:00 GMT+0530 (India Standard Time)","40.00","40.00","38.25","39.15","64.17"
"Tue Jun 06 2023 10:30:00 GMT+0530 (India Standard Time)","39.40","39.40","37.30","38.15","58.83"
"Tue Jun 06 2023 10:31:00 GMT+0530 (India Standard Time)","38.00","38.40","37.00","37.55","55.82"
"Tue Jun 06 2023 10:32:00 GMT+0530 (India Standard Time)","37.80","39.00","36.55","37.05","53.38"
"Tue Jun 06 2023 10:33:00 GMT+0530 (India Standard Time)","36.80","37.65","36.35","36.75","51.91"
"Tue Jun 06 2023 10:34:00 GMT+0530 (India Standard Time)","36.65","37.30","35.65","37.20","53.96"
"Tue Jun 06 2023 10:35:00 GMT+0530 (India Standard Time)","37.05","37.20","36.10","36.85","52.10"
"Tue Jun 06 2023 10:36:00 GMT+0530 (India Standard Time)","37.00","38.95","36.80","37.80","56.48"
"Tue Jun 06 2023 10:37:00 GMT+0530 (India Standard Time)","38.05","38.45","37.35","38.00","57.36"
"Tue Jun 06 2023 10:38:00 GMT+0530 (India Standard Time)","37.90","38.55","37.40","37.80","56.13"
"Tue Jun 06 2023 10:39:00 GMT+0530 (India Standard Time)","37.80","38.15","37.55","37.95","56.88"
"Tue Jun 06 2023 10:40:00 GMT+0530 (India Standard Time)","37.75","38.50","37.50","38.40","59.12"
"Tue Jun 06 2023 10:41:00 GMT+0530 (India Standard Time)","38.55","38.90","37.65","37.65","54.07"
"Tue Jun 06 2023 10:42:00 GMT+0530 (India Standard Time)","37.65","38.05","36.55","37.60","53.74"
"Tue Jun 06 2023 10:43:00 GMT+0530 (India Standard Time)","37.55","38.15","37.35","38.00","56.05"
"Tue Jun 06 2023 10:44:00 GMT+0530 (India Standard Time)","37.90","38.20","37.30","37.85","54.94"
"Tue Jun 06 2023 10:45:00 GMT+0530 (India Standard Time)","37.85","38.00","36.75","36.90","48.42"
"Tue Jun 06 2023 10:46:00 GMT+0530 (India Standard Time)","36.90","37.20","35.90","36.60","46.54"
"Tue Jun 06 2023 10:47:00 GMT+0530 (India Standard Time)","36.70","37.65","36.50","37.50","52.50"
"Tue Jun 06 2023 10:48:00 GMT+0530 (India Standard Time)","37.10","38.90","36.80","38.80","59.52"
"Tue Jun 06 2023 10:49:00 GMT+0530 (India Standard Time)","39.00","42.00","38.90","40.50","66.49"
"Tue Jun 06 2023 10:50:00 GMT+0530 (India Standard Time)","40.20","42.60","39.90","40.80","67.55"
"Tue Jun 06 2023 10:51:00 GMT+0530 (India Standard Time)","41.05","41.30","39.85","40.10","62.57"
"Tue Jun 06 2023 10:52:00 GMT+0530 (India Standard Time)","40.30","42.00","40.00","40.25","63.19"
"Tue Jun 06 2023 10:53:00 GMT+0530 (India Standard Time)","40.35","41.15","40.20","41.00","66.24"
"Tue Jun 06 2023 10:54:00 GMT+0530 (India Standard Time)","41.05","41.65","40.70","41.15","66.83"
"Tue Jun 06 2023 10:55:00 GMT+0530 (India Standard Time)","41.10","41.50","40.00","40.60","62.51"
"Tue Jun 06 2023 10:56:00 GMT+0530 (India Standard Time)","40.70","42.70","40.60","41.05","64.53"
"Tue Jun 06 2023 10:57:00 GMT+0530 (India Standard Time)","41.25","41.55","40.25","40.45","59.90"
"Tue Jun 06 2023 10:58:00 GMT+0530 (India Standard Time)","40.50","41.05","39.45","40.00","56.61"
"Tue Jun 06 2023 10:59:00 GMT+0530 (India Standard Time)","39.95","41.25","39.50","41.15","62.30"
"Tue Jun 06 2023 11:00:00 GMT+0530 (India Standard Time)","41.00","42.15","40.45","41.90","65.48"
"Tue Jun 06 2023 11:01:00 GMT+0530 (India Standard Time)","41.90","42.10","40.70","41.05","59.37"
"Tue Jun 06 2023 11:02:00 GMT+0530 (India Standard Time)","41.05","41.15","39.75","39.95","52.54"
"Tue Jun 06 2023 11:03:00 GMT+0530 (India Standard Time)","39.80","40.20","37.60","38.60","45.60"
"Tue Jun 06 2023 11:04:00 GMT+0530 (India Standard Time)","39.20","40.00","38.45","39.15","48.58"
"Tue Jun 06 2023 11:05:00 GMT+0530 (India Standard Time)","39.35","39.95","38.30","39.95","52.64"
"Tue Jun 06 2023 11:06:00 GMT+0530 (India Standard Time)","40.35","40.80","39.90","40.65","55.92"
"Tue Jun 06 2023 11:07:00 GMT+0530 (India Standard Time)","40.25","40.70","39.40","39.90","51.78"
"Tue Jun 06 2023 11:08:00 GMT+0530 (India Standard Time)","39.70","40.95","39.25","40.90","56.42"
"Tue Jun 06 2023 11:09:00 GMT+0530 (India Standard Time)","40.90","41.95","40.30","41.40","58.56"
"Tue Jun 06 2023 11:10:00 GMT+0530 (India Standard Time)","41.55","42.50","41.35","41.85","60.44"
"Tue Jun 06 2023 11:11:00 GMT+0530 (India Standard Time)","41.85","42.10","40.90","41.25","56.74"
"Tue Jun 06 2023 11:12:00 GMT+0530 (India Standard Time)","41.30","41.70","40.35","40.75","53.78"
"Tue Jun 06 2023 11:13:00 GMT+0530 (India Standard Time)","40.75","41.40","39.65","40.65","53.18"
"Tue Jun 06 2023 11:14:00 GMT+0530 (India Standard Time)","40.55","41.35","40.35","40.90","54.54"
"Tue Jun 06 2023 11:15:00 GMT+0530 (India Standard Time)","41.00","41.75","39.95","41.30","56.71"
"Tue Jun 06 2023 11:16:00 GMT+0530 (India Standard Time)","41.20","42.15","40.85","41.70","58.82"
"Tue Jun 06 2023 11:17:00 GMT+0530 (India Standard Time)","41.70","42.05","41.10","41.60","58.06"
"Tue Jun 06 2023 11:18:00 GMT+0530 (India Standard Time)","41.55","44.10","41.50","43.00","64.92"
"Tue Jun 06 2023 11:19:00 GMT+0530 (India Standard Time)","43.55","43.80","42.00","42.25","59.32"
"Tue Jun 06 2023 11:20:00 GMT+0530 (India Standard Time)","42.35","44.35","42.05","43.85","66.05"
"Tue Jun 06 2023 11:21:00 GMT+0530 (India Standard Time)","44.00","44.35","42.40","43.25","61.91"
"Tue Jun 06 2023 11:22:00 GMT+0530 (India Standard Time)","43.20","43.25","41.95","42.90","59.57"
"Tue Jun 06 2023 11:23:00 GMT+0530 (India Standard Time)","42.90","43.15","41.45","42.00","53.92"
"Tue Jun 06 2023 11:24:00 GMT+0530 (India Standard Time)","42.40","42.40","41.00","41.25","49.69"
"Tue Jun 06 2023 11:25:00 GMT+0530 (India Standard Time)","41.00","41.30","39.05","39.10","40.00"
"Tue Jun 06 2023 11:26:00 GMT+0530 (India Standard Time)","39.30","40.25","38.85","39.05","39.81"
"Tue Jun 06 2023 11:27:00 GMT+0530 (India Standard Time)","39.15","39.40","38.00","39.00","39.60"
"Tue Jun 06 2023 11:28:00 GMT+0530 (India Standard Time)","38.90","40.05","38.00","39.75","44.29"
"Tue Jun 06 2023 11:29:00 GMT+0530 (India Standard Time)","39.55","39.75","38.35","39.30","42.17"
"Tue Jun 06 2023 11:30:00 GMT+0530 (India Standard Time)","38.90","39.95","38.75","38.95","40.55"
"Tue Jun 06 2023 11:31:00 GMT+0530 (India Standard Time)","39.15","39.75","37.95","39.50","44.18"
"Tue Jun 06 2023 11:32:00 GMT+0530 (India Standard Time)","39.40","39.90","38.50","39.40","43.66"
"Tue Jun 06 2023 11:33:00 GMT+0530 (India Standard Time)","39.55","40.25","39.35","39.65","45.40"
"Tue Jun 06 2023 11:34:00 GMT+0530 (India Standard Time)","39.80","39.90","38.00","38.35","38.71"
"Tue Jun 06 2023 11:35:00 GMT+0530 (India Standard Time)","38.55","39.25","38.10","39.05","43.53"
"Tue Jun 06 2023 11:36:00 GMT+0530 (India Standard Time)","39.05","39.20","36.30","37.40","36.29"
"Tue Jun 06 2023 11:37:00 GMT+0530 (India Standard Time)","37.50","38.80","36.80","38.25","41.67"
"Tue Jun 06 2023 11:38:00 GMT+0530 (India Standard Time)","38.55","38.95","38.00","38.95","45.74"
"Tue Jun 06 2023 11:39:00 GMT+0530 (India Standard Time)","39.35","39.95","38.55","39.40","48.24"
"Tue Jun 06 2023 11:40:00 GMT+0530 (India Standard Time)","39.55","40.85","39.40","40.50","53.84"
"Tue Jun 06 2023 11:41:00 GMT+0530 (India Standard Time)","40.65","41.20","39.60","40.00","51.13"
"Tue Jun 06 2023 11:42:00 GMT+0530 (India Standard Time)","39.95","40.35","38.55","39.40","48.01"
"Tue Jun 06 2023 11:43:00 GMT+0530 (India Standard Time)","39.40","40.20","38.90","38.90","45.52"
"Tue Jun 06 2023 11:44:00 GMT+0530 (India Standard Time)","38.85","39.80","38.55","39.30","47.85"
"Tue Jun 06 2023 11:45:00 GMT+0530 (India Standard Time)","39.30","39.80","37.75","38.10","42.04"
"Tue Jun 06 2023 11:46:00 GMT+0530 (India Standard Time)","38.00","39.65","37.85","39.25","48.50"
"Tue Jun 06 2023 11:47:00 GMT+0530 (India Standard Time)","39.15","39.50","38.30","38.45","44.76"
"Tue Jun 06 2023 11:48:00 GMT+0530 (India Standard Time)","38.20","38.80","37.35","38.25","43.85"
"Tue Jun 06 2023 11:49:00 GMT+0530 (India Standard Time)","38.25","38.95","38.20","38.50","45.35"
"Tue Jun 06 2023 11:50:00 GMT+0530 (India Standard Time)","38.45","38.60","37.30","38.20","43.84"
"Tue Jun 06 2023 11:51:00 GMT+0530 (India Standard Time)","38.35","38.70","37.60","37.85","42.08"
"Tue Jun 06 2023 11:52:00 GMT+0530 (India Standard Time)","37.80","39.15","37.70","39.15","50.09"
"Tue Jun 06 2023 11:53:00 GMT+0530 (India Standard Time)","38.90","39.50","38.20","38.85","48.42"
"Tue Jun 06 2023 11:54:00 GMT+0530 (India Standard Time)","38.85","39.15","37.55","37.55","41.92"
"Tue Jun 06 2023 11:55:00 GMT+0530 (India Standard Time)","37.40","37.70","33.25","34.80","32.11"
"Tue Jun 06 2023 11:56:00 GMT+0530 (India Standard Time)","34.95","36.20","34.95","35.40","35.65"
"Tue Jun 06 2023 11:57:00 GMT+0530 (India Standard Time)","35.45","36.15","34.60","35.85","38.25"
"Tue Jun 06 2023 11:58:00 GMT+0530 (India Standard Time)","35.95","37.65","35.40","35.45","36.82"
"Tue Jun 06 2023 11:59:00 GMT+0530 (India Standard Time)","35.75","37.50","35.25","37.20","46.26"
"Tue Jun 06 2023 12:00:00 GMT+0530 (India Standard Time)","36.95","37.80","36.15","36.25","42.54"
"Tue Jun 06 2023 12:01:00 GMT+0530 (India Standard Time)","36.15","37.15","36.00","36.10","41.97"
"Tue Jun 06 2023 12:02:00 GMT+0530 (India Standard Time)","36.05","37.00","35.75","36.40","43.61"
"Tue Jun 06 2023 12:03:00 GMT+0530 (India Standard Time)","36.55","37.00","36.05","36.85","46.06"
"Tue Jun 06 2023 12:04:00 GMT+0530 (India Standard Time)","37.05","37.30","36.10","36.60","44.89"
"Tue Jun 06 2023 12:05:00 GMT+0530 (India Standard Time)","36.50","37.15","36.35","36.85","46.36"
"Tue Jun 06 2023 12:06:00 GMT+0530 (India Standard Time)","36.90","38.30","36.45","37.95","52.37"
"Tue Jun 06 2023 12:07:00 GMT+0530 (India Standard Time)","37.90","38.55","37.50","37.95","52.37"
"Tue Jun 06 2023 12:08:00 GMT+0530 (India Standard Time)","38.10","39.10","37.75","38.55","55.52"
"Tue Jun 06 2023 12:09:00 GMT+0530 (India Standard Time)","38.65","39.60","38.50","39.15","58.48"
"Tue Jun 06 2023 12:10:00 GMT+0530 (India Standard Time)","38.95","39.60","37.60","37.95","51.15"
"Tue Jun 06 2023 12:11:00 GMT+0530 (India Standard Time)","37.95","38.80","37.15","38.30","53.00"
"Tue Jun 06 2023 12:12:00 GMT+0530 (India Standard Time)","38.35","38.85","37.35","37.35","47.72"
"Tue Jun 06 2023 12:13:00 GMT+0530 (India Standard Time)","37.50","38.40","37.00","37.80","50.25"
"Tue Jun 06 2023 12:14:00 GMT+0530 (India Standard Time)","37.80","38.10","36.75","37.05","46.23"
"Tue Jun 06 2023 12:15:00 GMT+0530 (India Standard Time)","37.00","37.80","34.25","35.65","39.83"
"Tue Jun 06 2023 12:16:00 GMT+0530 (India Standard Time)","35.80","37.45","34.95","36.65","45.62"
"Tue Jun 06 2023 12:17:00 GMT+0530 (India Standard Time)","36.95","37.00","34.55","35.85","42.13"
"Tue Jun 06 2023 12:18:00 GMT+0530 (India Standard Time)","36.00","36.65","35.10","35.10","39.11"
"Tue Jun 06 2023 12:19:00 GMT+0530 (India Standard Time)","35.25","36.05","35.20","35.80","43.20"
"Tue Jun 06 2023 12:20:00 GMT+0530 (India Standard Time)","35.60","36.95","35.50","36.65","47.80"
"Tue Jun 06 2023 12:21:00 GMT+0530 (India Standard Time)","36.45","37.50","35.60","36.55","47.31"
"Tue Jun 06 2023 12:22:00 GMT+0530 (India Standard Time)","36.50","38.30","36.40","37.70","53.19"
"Tue Jun 06 2023 12:23:00 GMT+0530 (India Standard Time)","37.95","40.80","37.65","40.50","63.78"
"Tue Jun 06 2023 12:24:00 GMT+0530 (India Standard Time)","40.15","42.25","39.50","41.35","66.28"
"Tue Jun 06 2023 12:25:00 GMT+0530 (India Standard Time)","41.70","41.80","39.60","41.00","64.31"
"Tue Jun 06 2023 12:26:00 GMT+0530 (India Standard Time)","40.85","41.00","39.10","40.20","59.94"
"Tue Jun 06 2023 12:27:00 GMT+0530 (India Standard Time)","40.05","41.20","39.40","39.65","57.07"
"Tue Jun 06 2023 12:28:00 GMT+0530 (India Standard Time)","39.50","40.20","37.70","38.30","50.65"
"Tue Jun 06 2023 12:29:00 GMT+0530 (India Standard Time)","38.85","39.30","34.35","34.80","38.55"
"Tue Jun 06 2023 12:30:00 GMT+0530 (India Standard Time)","35.05","35.70","31.50","34.55","37.85"
"Tue Jun 06 2023 12:31:00 GMT+0530 (India Standard Time)","34.25","35.10","32.10","34.65","38.33"
"Tue Jun 06 2023 12:32:00 GMT+0530 (India Standard Time)","34.80","36.75","33.75","36.15","45.16"
"Tue Jun 06 2023 12:33:00 GMT+0530 (India Standard Time)","36.30","36.95","35.50","35.90","44.28"
"Tue Jun 06 2023 12:34:00 GMT+0530 (India Standard Time)","35.85","37.00","34.55","35.55","43.02"
"Tue Jun 06 2023 12:35:00 GMT+0530 (India Standard Time)","35.25","35.60","34.35","35.15","41.56"
"Tue Jun 06 2023 12:36:00 GMT+0530 (India Standard Time)","35.15","35.90","34.25","34.70","39.91"
"Tue Jun 06 2023 12:37:00 GMT+0530 (India Standard Time)","35.00","35.55","34.55","34.90","41.03"
"Tue Jun 06 2023 12:38:00 GMT+0530 (India Standard Time)","34.80","35.10","33.70","34.20","38.35"
"Tue Jun 06 2023 12:39:00 GMT+0530 (India Standard Time)","34.05","35.65","33.75","34.80","41.86"
"Tue Jun 06 2023 12:40:00 GMT+0530 (India Standard Time)","34.70","36.00","34.70","35.50","45.74"
"Tue Jun 06 2023 12:41:00 GMT+0530 (India Standard Time)","35.30","36.05","34.80","35.20","44.37"
"Tue Jun 06 2023 12:42:00 GMT+0530 (India Standard Time)","35.10","36.00","34.95","35.40","45.54"
"Tue Jun 06 2023 12:43:00 GMT+0530 (India Standard Time)","35.35","37.30","35.20","36.95","53.66"
"Tue Jun 06 2023 12:44:00 GMT+0530 (India Standard Time)","37.25","37.80","36.40","36.90","53.39"
"Tue Jun 06 2023 12:45:00 GMT+0530 (India Standard Time)","37.15","37.20","36.00","36.55","51.39"
"Tue Jun 06 2023 12:46:00 GMT+0530 (India Standard Time)","36.65","37.45","36.45","37.40","55.72"
"Tue Jun 06 2023 12:47:00 GMT+0530 (India Standard Time)","37.25","37.75","35.25","35.95","47.88"
"Tue Jun 06 2023 12:48:00 GMT+0530 (India Standard Time)","36.05","37.55","35.50","37.35","54.53"
"Tue Jun 06 2023 12:49:00 GMT+0530 (India Standard Time)","37.45","42.45","37.00","41.25","67.12"
"Tue Jun 06 2023 12:50:00 GMT+0530 (India Standard Time)","41.50","43.00","40.65","42.30","69.56"
"Tue Jun 06 2023 12:51:00 GMT+0530 (India Standard Time)","42.45","59.30","41.45","47.55","78.26"
"Tue Jun 06 2023 12:52:00 GMT+0530 (India Standard Time)","47.60","52.50","46.65","49.15","80.13"
"Tue Jun 06 2023 12:53:00 GMT+0530 (India Standard Time)","49.00","49.40","45.45","48.30","76.38"
"Tue Jun 06 2023 12:54:00 GMT+0530 (India Standard Time)","48.35","48.60","45.70","46.35","68.47"
"Tue Jun 06 2023 12:55:00 GMT+0530 (India Standard Time)","46.35","47.00","42.20","42.45","55.98"
"Tue Jun 06 2023 12:56:00 GMT+0530 (India Standard Time)","42.55","44.45","41.55","42.10","55.01"
"Tue Jun 06 2023 12:57:00 GMT+0530 (India Standard Time)","42.00","42.95","38.05","39.00","47.21"
"Tue Jun 06 2023 12:58:00 GMT+0530 (India Standard Time)","39.10","39.90","36.75","37.90","44.78"
"Tue Jun 06 2023 12:59:00 GMT+0530 (India Standard Time)","37.95","38.95","35.25","36.35","41.54"
"Tue Jun 06 2023 13:00:00 GMT+0530 (India Standard Time)","36.30","37.55","33.10","33.15","35.79"
"Tue Jun 06 2023 13:01:00 GMT+0530 (India Standard Time)","32.65","35.75","32.25","34.75","40.25"
"Tue Jun 06 2023 13:02:00 GMT+0530 (India Standard Time)","34.80","36.40","34.70","35.50","42.27"
"Tue Jun 06 2023 13:03:00 GMT+0530 (India Standard Time)","35.55","36.70","34.75","35.10","41.46"
"Tue Jun 06 2023 13:04:00 GMT+0530 (India Standard Time)","35.10","35.95","33.40","34.30","39.83"
"Tue Jun 06 2023 13:05:00 GMT+0530 (India Standard Time)","34.50","35.40","33.70","34.65","40.92"
"Tue Jun 06 2023 13:06:00 GMT+0530 (India Standard Time)","34.80","37.00","34.55","36.70","47.03"
"Tue Jun 06 2023 13:07:00 GMT+0530 (India Standard Time)","37.10","38.90","36.85","37.85","50.14"
"Tue Jun 06 2023 13:08:00 GMT+0530 (India Standard Time)","37.80","38.10","35.60","36.40","46.43"
"Tue Jun 06 2023 13:09:00 GMT+0530 (India Standard Time)","36.55","39.10","36.15","37.35","49.09"
"Tue Jun 06 2023 13:10:00 GMT+0530 (India Standard Time)","37.70","38.00","36.35","37.00","48.14"
"Tue Jun 06 2023 13:11:00 GMT+0530 (India Standard Time)","37.20","37.45","35.70","35.90","45.19"
"Tue Jun 06 2023 13:12:00 GMT+0530 (India Standard Time)","35.80","36.70","35.40","36.50","47.10"
"Tue Jun 06 2023 13:13:00 GMT+0530 (India Standard Time)","36.70","36.80","35.00","36.15","46.09"
"Tue Jun 06 2023 13:14:00 GMT+0530 (India Standard Time)","36.15","37.00","35.70","35.75","44.91"
"Tue Jun 06 2023 13:15:00 GMT+0530 (India Standard Time)","36.00","36.90","35.65","35.85","45.29"
"Tue Jun 06 2023 13:16:00 GMT+0530 (India Standard Time)","35.90","37.25","35.55","36.15","46.47"
"Tue Jun 06 2023 13:17:00 GMT+0530 (India Standard Time)","36.35","37.60","35.85","37.10","50.15"
"Tue Jun 06 2023 13:18:00 GMT+0530 (India Standard Time)","37.60","42.00","37.00","40.30","60.10"
"Tue Jun 06 2023 13:19:00 GMT+0530 (India Standard Time)","40.70","42.90","40.00","41.30","62.61"
