"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Fri Jun 09 2023 11:33:00 GMT+0530 (India Standard Time)","0.0600","0.0600","0.0575","0.0575","56.4603"
"Fri Jun 09 2023 11:34:00 GMT+0530 (India Standard Time)","0.0575","0.0575","0.0550","0.0575","56.4603"
"Fri Jun 09 2023 11:35:00 GMT+0530 (India Standard Time)","0.0575","0.0575","0.0500","0.0500","45.0759"
"Fri Jun 09 2023 11:36:00 GMT+0530 (India Standard Time)","0.0500","0.0500","0.0425","0.0450","39.3758"
"Fri Jun 09 2023 11:37:00 GMT+0530 (India Standard Time)","0.0450","0.0475","0.0450","0.0475","43.2406"
"Fri Jun 09 2023 11:38:00 GMT+0530 (India Standard Time)","0.0475","0.0525","0.0475","0.0525","50.0933"
"Fri Jun 09 2023 11:39:00 GMT+0530 (India Standard Time)","0.0525","0.0600","0.0525","0.0575","55.8356"
"Fri Jun 09 2023 11:40:00 GMT+0530 (India Standard Time)","0.0575","0.0575","0.0550","0.0550","52.5781"
"Fri Jun 09 2023 11:41:00 GMT+0530 (India Standard Time)","0.0550","0.0550","0.0525","0.0525","49.4700"
"Fri Jun 09 2023 11:42:00 GMT+0530 (India Standard Time)","0.0550","0.0550","0.0500","0.0525","49.4700"
"Fri Jun 09 2023 11:43:00 GMT+0530 (India Standard Time)","0.0525","0.0525","0.0500","0.0500","46.2960"
"Fri Jun 09 2023 11:44:00 GMT+0530 (India Standard Time)","0.0500","0.0500","0.0475","0.0475","43.3039"
"Fri Jun 09 2023 11:45:00 GMT+0530 (India Standard Time)","0.0475","0.0500","0.0475","0.0500","46.9932"
"Fri Jun 09 2023 11:46:00 GMT+0530 (India Standard Time)","0.0500","0.0500","0.0475","0.0475","43.9157"
"Fri Jun 09 2023 11:47:00 GMT+0530 (India Standard Time)","0.0475","0.0500","0.0475","0.0500","47.6105"
"Fri Jun 09 2023 11:48:00 GMT+0530 (India Standard Time)","0.0500","0.0525","0.0500","0.0500","47.6105"
"Fri Jun 09 2023 11:49:00 GMT+0530 (India Standard Time)","0.0500","0.0500","0.0475","0.0475","44.2311"
"Fri Jun 09 2023 11:50:00 GMT+0530 (India Standard Time)","0.0475","0.0525","0.0475","0.0525","51.6266"
"Fri Jun 09 2023 11:51:00 GMT+0530 (India Standard Time)","0.0525","0.0550","0.0525","0.0550","54.8505"
"Fri Jun 09 2023 11:52:00 GMT+0530 (India Standard Time)","0.0550","0.0550","0.0525","0.0550","54.8505"
"Fri Jun 09 2023 11:53:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0525","0.0575","58.0899"
"Fri Jun 09 2023 11:54:00 GMT+0530 (India Standard Time)","0.0575","0.0575","0.0550","0.0550","53.9234"
"Fri Jun 09 2023 11:55:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0550","0.0550","53.9234"
"Fri Jun 09 2023 11:56:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0550","0.0550","53.9234"
"Fri Jun 09 2023 11:57:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0550","0.0550","53.9234"
"Fri Jun 09 2023 11:58:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0550","0.0550","53.9234"
"Fri Jun 09 2023 11:59:00 GMT+0530 (India Standard Time)","0.0550","0.0575","0.0550","0.0575","58.2600"
"Fri Jun 09 2023 12:00:00 GMT+0530 (India Standard Time)","0.0575","0.0575","0.0550","0.0575","58.2600"
"Fri Jun 09 2023 12:01:00 GMT+0530 (India Standard Time)","0.0575","0.0600","0.0575","0.0600","62.3677"
"Fri Jun 09 2023 12:02:00 GMT+0530 (India Standard Time)","0.0600","0.0600","0.0575","0.0600","62.3677"
"Fri Jun 09 2023 12:03:00 GMT+0530 (India Standard Time)","0.0600","0.0600","0.0575","0.0600","62.3677"
"Fri Jun 09 2023 12:04:00 GMT+0530 (India Standard Time)","0.0600","0.0625","0.0600","0.0625","66.4869"
"Fri Jun 09 2023 12:05:00 GMT+0530 (India Standard Time)","0.0625","0.0675","0.0625","0.0650","70.0208"
"Fri Jun 09 2023 12:06:00 GMT+0530 (India Standard Time)","0.0650","0.0700","0.0650","0.0675","73.0781"
"Fri Jun 09 2023 12:07:00 GMT+0530 (India Standard Time)","0.0675","0.0700","0.0675","0.0675","73.0781"
"Fri Jun 09 2023 12:08:00 GMT+0530 (India Standard Time)","0.0675","0.0675","0.0625","0.0675","73.0781"
"Fri Jun 09 2023 12:09:00 GMT+0530 (India Standard Time)","0.0675","0.0675","0.0625","0.0625","58.2416"
"Fri Jun 09 2023 12:10:00 GMT+0530 (India Standard Time)","0.0625","0.0675","0.0625","0.0675","65.7336"
"Fri Jun 09 2023 12:11:00 GMT+0530 (India Standard Time)","0.0650","0.0675","0.0650","0.0675","65.7336"
"Fri Jun 09 2023 12:12:00 GMT+0530 (India Standard Time)","0.0675","0.0675","0.0650","0.0650","59.5392"
"Fri Jun 09 2023 12:13:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0650","59.5392"
"Fri Jun 09 2023 12:14:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0650","0.0650","59.5392"
"Fri Jun 09 2023 12:15:00 GMT+0530 (India Standard Time)","0.0650","0.0675","0.0650","0.0675","63.7998"
"Fri Jun 09 2023 12:16:00 GMT+0530 (India Standard Time)","0.0675","0.0675","0.0650","0.0650","57.3017"
"Fri Jun 09 2023 12:17:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:18:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:19:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:20:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:21:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:22:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","51.6377"
"Fri Jun 09 2023 12:23:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0650","58.0986"
"Fri Jun 09 2023 12:24:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0625","50.7912"
"Fri Jun 09 2023 12:25:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0650","56.6614"
"Fri Jun 09 2023 12:26:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0650","56.6614"
"Fri Jun 09 2023 12:27:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0625","49.7751"
"Fri Jun 09 2023 12:28:00 GMT+0530 (India Standard Time)","0.0625","0.0650","0.0625","0.0650","55.5879"
"Fri Jun 09 2023 12:29:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0625","0.0650","55.5879"
"Fri Jun 09 2023 12:30:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0650","0.0650","55.5879"
"Fri Jun 09 2023 15:54:00 GMT+0530 (India Standard Time)","0.0650","0.0650","0.0650","0.0650","55.5879"
