"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Wed Jun 07 2023 14:39:00 GMT+0530 (India Standard Time)","37.20","37.60","37.15","37.45","36.76"
"Wed Jun 07 2023 14:40:00 GMT+0530 (India Standard Time)","37.35","37.90","37.30","37.50","37.20"
"Wed Jun 07 2023 14:41:00 GMT+0530 (India Standard Time)","37.55","38.75","37.35","38.45","44.96"
"Wed Jun 07 2023 14:42:00 GMT+0530 (India Standard Time)","38.15","38.45","37.45","37.50","39.68"
"Wed Jun 07 2023 14:43:00 GMT+0530 (India Standard Time)","37.55","38.05","36.80","38.05","43.80"
"Wed Jun 07 2023 14:44:00 GMT+0530 (India Standard Time)","38.20","38.20","31.30","31.30","23.03"
"Wed Jun 07 2023 14:45:00 GMT+0530 (India Standard Time)","31.35","32.55","31.15","32.40","28.94"
"Wed Jun 07 2023 14:46:00 GMT+0530 (India Standard Time)","32.95","34.25","32.40","34.20","37.41"
"Wed Jun 07 2023 14:47:00 GMT+0530 (India Standard Time)","34.50","34.60","33.70","33.70","36.13"
"Wed Jun 07 2023 14:48:00 GMT+0530 (India Standard Time)","33.70","34.25","32.80","33.10","34.59"
"Wed Jun 07 2023 14:49:00 GMT+0530 (India Standard Time)","33.05","33.85","32.15","33.65","37.23"
"Wed Jun 07 2023 14:50:00 GMT+0530 (India Standard Time)","33.65","34.65","33.40","34.15","39.61"
"Wed Jun 07 2023 14:51:00 GMT+0530 (India Standard Time)","33.95","34.30","31.80","31.85","33.33"
"Wed Jun 07 2023 14:52:00 GMT+0530 (India Standard Time)","31.95","33.25","31.70","33.05","38.79"
"Wed Jun 07 2023 14:53:00 GMT+0530 (India Standard Time)","32.90","36.80","32.90","35.80","49.07"
"Wed Jun 07 2023 14:54:00 GMT+0530 (India Standard Time)","36.20","36.95","33.70","34.65","45.62"
"Wed Jun 07 2023 14:55:00 GMT+0530 (India Standard Time)","34.85","35.90","33.65","34.25","44.45"
"Wed Jun 07 2023 14:56:00 GMT+0530 (India Standard Time)","34.45","34.75","33.80","34.30","44.64"
"Wed Jun 07 2023 14:57:00 GMT+0530 (India Standard Time)","34.20","34.90","33.05","33.35","41.70"
"Wed Jun 07 2023 14:58:00 GMT+0530 (India Standard Time)","33.70","34.20","33.45","33.70","43.18"
"Wed Jun 07 2023 14:59:00 GMT+0530 (India Standard Time)","33.85","36.35","33.75","35.00","48.43"
"Wed Jun 07 2023 15:00:00 GMT+0530 (India Standard Time)","36.20","36.35","29.70","32.15","39.76"
"Wed Jun 07 2023 15:01:00 GMT+0530 (India Standard Time)","31.95","33.55","31.60","32.10","39.63"
"Wed Jun 07 2023 15:02:00 GMT+0530 (India Standard Time)","32.00","33.40","31.10","33.20","44.09"
"Wed Jun 07 2023 15:03:00 GMT+0530 (India Standard Time)","33.70","34.45","32.85","32.90","43.15"
"Wed Jun 07 2023 15:04:00 GMT+0530 (India Standard Time)","33.20","33.80","31.90","33.25","44.63"
"Wed Jun 07 2023 15:05:00 GMT+0530 (India Standard Time)","33.40","33.40","31.55","32.20","41.17"
"Wed Jun 07 2023 15:06:00 GMT+0530 (India Standard Time)","32.15","32.40","30.75","31.15","38.00"
"Wed Jun 07 2023 15:07:00 GMT+0530 (India Standard Time)","31.05","31.50","29.70","30.40","35.87"
"Wed Jun 07 2023 15:08:00 GMT+0530 (India Standard Time)","30.75","31.25","30.30","30.75","37.63"
"Wed Jun 07 2023 15:09:00 GMT+0530 (India Standard Time)","31.05","31.70","30.35","31.10","39.41"
"Wed Jun 07 2023 15:10:00 GMT+0530 (India Standard Time)","31.35","31.50","30.35","31.15","39.68"
"Wed Jun 07 2023 15:11:00 GMT+0530 (India Standard Time)","31.15","31.35","29.70","29.70","34.90"
"Wed Jun 07 2023 15:12:00 GMT+0530 (India Standard Time)","30.10","31.35","29.95","31.30","43.05"
"Wed Jun 07 2023 15:13:00 GMT+0530 (India Standard Time)","31.35","31.50","30.65","30.95","41.82"
"Wed Jun 07 2023 15:14:00 GMT+0530 (India Standard Time)","31.15","31.45","30.20","30.65","40.74"
"Wed Jun 07 2023 15:15:00 GMT+0530 (India Standard Time)","30.95","32.00","30.90","31.85","46.66"
"Wed Jun 07 2023 15:16:00 GMT+0530 (India Standard Time)","31.95","32.60","31.70","32.35","48.95"
"Wed Jun 07 2023 15:17:00 GMT+0530 (India Standard Time)","32.20","32.60","31.90","32.45","49.41"
"Wed Jun 07 2023 15:18:00 GMT+0530 (India Standard Time)","32.75","32.80","31.30","31.45","44.98"
"Wed Jun 07 2023 15:19:00 GMT+0530 (India Standard Time)","31.60","32.25","30.30","30.35","40.66"
"Wed Jun 07 2023 15:20:00 GMT+0530 (India Standard Time)","31.00","31.50","30.40","31.10","44.57"
"Wed Jun 07 2023 15:21:00 GMT+0530 (India Standard Time)","31.10","31.35","29.70","29.70","39.35"
"Wed Jun 07 2023 15:22:00 GMT+0530 (India Standard Time)","29.90","29.95","27.15","27.65","33.22"
"Wed Jun 07 2023 15:23:00 GMT+0530 (India Standard Time)","27.60","28.15","27.10","28.10","35.60"
"Wed Jun 07 2023 15:24:00 GMT+0530 (India Standard Time)","28.40","28.75","27.90","28.35","36.94"
"Wed Jun 07 2023 15:25:00 GMT+0530 (India Standard Time)","28.35","29.00","28.30","28.60","38.32"
"Wed Jun 07 2023 15:26:00 GMT+0530 (India Standard Time)","28.75","29.35","28.55","29.25","41.88"
"Wed Jun 07 2023 15:27:00 GMT+0530 (India Standard Time)","29.30","29.50","28.45","28.55","39.25"
"Wed Jun 07 2023 15:28:00 GMT+0530 (India Standard Time)","28.90","29.00","28.20","28.30","38.33"
"Wed Jun 07 2023 15:29:00 GMT+0530 (India Standard Time)","28.40","28.50","27.00","27.60","35.78"
"Thu Jun 08 2023 09:15:00 GMT+0530 (India Standard Time)","23.85","28.30","17.05","20.15","20.31"
"Thu Jun 08 2023 09:16:00 GMT+0530 (India Standard Time)","20.00","21.00","18.60","20.75","23.19"
"Thu Jun 08 2023 09:17:00 GMT+0530 (India Standard Time)","20.75","21.70","20.25","20.90","23.93"
"Thu Jun 08 2023 09:18:00 GMT+0530 (India Standard Time)","20.75","21.60","19.70","20.25","22.90"
"Thu Jun 08 2023 09:19:00 GMT+0530 (India Standard Time)","20.35","20.95","18.60","19.60","21.89"
"Thu Jun 08 2023 09:20:00 GMT+0530 (India Standard Time)","19.70","20.05","18.85","19.80","23.02"
"Thu Jun 08 2023 09:21:00 GMT+0530 (India Standard Time)","19.60","20.25","19.05","19.85","23.32"
"Thu Jun 08 2023 09:22:00 GMT+0530 (India Standard Time)","19.90","20.35","19.20","19.70","23.03"
"Thu Jun 08 2023 09:23:00 GMT+0530 (India Standard Time)","19.55","20.45","19.55","20.15","25.99"
"Thu Jun 08 2023 09:24:00 GMT+0530 (India Standard Time)","20.25","20.40","19.00","19.05","23.60"
"Thu Jun 08 2023 09:25:00 GMT+0530 (India Standard Time)","18.80","19.10","18.30","18.60","22.68"
"Thu Jun 08 2023 09:26:00 GMT+0530 (India Standard Time)","18.60","18.90","18.40","18.60","22.68"
"Thu Jun 08 2023 09:27:00 GMT+0530 (India Standard Time)","18.60","20.40","18.55","19.05","26.02"
"Thu Jun 08 2023 09:28:00 GMT+0530 (India Standard Time)","19.10","19.55","17.70","17.75","22.94"
"Thu Jun 08 2023 09:29:00 GMT+0530 (India Standard Time)","17.65","18.00","16.85","17.45","22.28"
"Thu Jun 08 2023 09:30:00 GMT+0530 (India Standard Time)","17.50","18.50","17.05","18.25","28.18"
"Thu Jun 08 2023 09:31:00 GMT+0530 (India Standard Time)","18.35","19.45","17.95","18.40","29.26"
"Thu Jun 08 2023 09:32:00 GMT+0530 (India Standard Time)","18.25","18.50","17.80","17.90","27.76"
"Thu Jun 08 2023 09:33:00 GMT+0530 (India Standard Time)","17.90","18.50","17.65","17.95","28.16"
"Thu Jun 08 2023 09:34:00 GMT+0530 (India Standard Time)","17.95","19.60","17.95","19.55","39.61"
"Thu Jun 08 2023 09:35:00 GMT+0530 (India Standard Time)","19.35","20.00","18.90","19.00","37.40"
"Thu Jun 08 2023 09:36:00 GMT+0530 (India Standard Time)","18.75","19.20","17.95","18.65","36.03"
"Thu Jun 08 2023 09:37:00 GMT+0530 (India Standard Time)","18.35","18.65","17.60","17.85","33.04"
"Thu Jun 08 2023 09:38:00 GMT+0530 (India Standard Time)","17.70","18.25","17.40","17.95","33.78"
"Thu Jun 08 2023 09:39:00 GMT+0530 (India Standard Time)","17.90","18.50","17.85","18.30","36.43"
"Thu Jun 08 2023 09:40:00 GMT+0530 (India Standard Time)","18.40","19.05","18.20","18.90","40.80"
"Thu Jun 08 2023 09:41:00 GMT+0530 (India Standard Time)","19.00","19.00","17.80","18.10","37.13"
"Thu Jun 08 2023 09:42:00 GMT+0530 (India Standard Time)","17.80","18.20","17.00","17.35","34.04"
"Thu Jun 08 2023 09:43:00 GMT+0530 (India Standard Time)","17.35","17.55","17.05","17.10","33.05"
"Thu Jun 08 2023 09:44:00 GMT+0530 (India Standard Time)","17.00","17.55","17.00","17.45","35.86"
"Thu Jun 08 2023 09:45:00 GMT+0530 (India Standard Time)","17.20","17.45","16.25","16.65","32.51"
"Thu Jun 08 2023 09:46:00 GMT+0530 (India Standard Time)","16.55","16.70","16.00","16.35","31.32"
"Thu Jun 08 2023 09:47:00 GMT+0530 (India Standard Time)","16.40","17.30","16.25","16.90","35.93"
"Thu Jun 08 2023 09:48:00 GMT+0530 (India Standard Time)","16.75","17.20","16.40","16.45","33.92"
"Thu Jun 08 2023 09:49:00 GMT+0530 (India Standard Time)","16.50","17.00","16.20","16.30","33.26"
"Thu Jun 08 2023 09:50:00 GMT+0530 (India Standard Time)","16.35","16.35","15.05","15.55","30.08"
"Thu Jun 08 2023 09:51:00 GMT+0530 (India Standard Time)","15.55","15.90","15.20","15.80","32.40"
"Thu Jun 08 2023 09:52:00 GMT+0530 (India Standard Time)","15.70","15.85","14.50","15.00","29.08"
"Thu Jun 08 2023 09:53:00 GMT+0530 (India Standard Time)","14.80","15.40","14.60","15.20","30.98"
"Thu Jun 08 2023 09:54:00 GMT+0530 (India Standard Time)","15.20","15.55","15.05","15.30","31.97"
"Thu Jun 08 2023 09:55:00 GMT+0530 (India Standard Time)","15.40","16.10","15.35","15.75","36.36"
"Thu Jun 08 2023 09:56:00 GMT+0530 (India Standard Time)","15.80","16.00","15.60","15.75","36.36"
"Thu Jun 08 2023 09:57:00 GMT+0530 (India Standard Time)","15.75","16.10","15.70","16.00","38.91"
"Thu Jun 08 2023 09:58:00 GMT+0530 (India Standard Time)","16.00","16.40","15.70","16.00","38.91"
"Thu Jun 08 2023 09:59:00 GMT+0530 (India Standard Time)","16.05","16.40","15.90","16.20","41.09"
"Thu Jun 08 2023 10:00:00 GMT+0530 (India Standard Time)","16.20","18.00","16.00","17.75","54.64"
"Thu Jun 08 2023 10:01:00 GMT+0530 (India Standard Time)","17.80","18.20","16.20","16.70","46.79"
"Thu Jun 08 2023 10:02:00 GMT+0530 (India Standard Time)","16.80","17.00","14.45","15.30","38.79"
"Thu Jun 08 2023 10:03:00 GMT+0530 (India Standard Time)","15.05","16.10","14.50","15.95","43.61"
"Thu Jun 08 2023 10:04:00 GMT+0530 (India Standard Time)","15.80","16.60","15.20","15.30","40.20"
"Thu Jun 08 2023 10:05:00 GMT+0530 (India Standard Time)","15.15","15.75","13.50","13.95","34.22"
"Thu Jun 08 2023 10:06:00 GMT+0530 (India Standard Time)","13.90","15.40","13.20","15.40","43.88"
"Thu Jun 08 2023 10:07:00 GMT+0530 (India Standard Time)","15.55","17.30","14.30","14.40","39.56"
"Thu Jun 08 2023 10:08:00 GMT+0530 (India Standard Time)","14.65","15.75","14.40","15.60","46.38"
"Thu Jun 08 2023 10:09:00 GMT+0530 (India Standard Time)","15.15","15.60","14.55","14.70","42.51"
"Thu Jun 08 2023 10:10:00 GMT+0530 (India Standard Time)","14.85","15.15","14.35","14.65","42.30"
"Thu Jun 08 2023 10:11:00 GMT+0530 (India Standard Time)","14.75","14.75","13.40","13.85","38.96"
"Thu Jun 08 2023 10:12:00 GMT+0530 (India Standard Time)","13.75","14.40","13.50","14.25","41.45"
"Thu Jun 08 2023 10:13:00 GMT+0530 (India Standard Time)","14.30","14.40","13.80","13.90","39.91"
"Thu Jun 08 2023 10:14:00 GMT+0530 (India Standard Time)","14.00","14.20","13.30","13.75","39.24"
"Thu Jun 08 2023 10:15:00 GMT+0530 (India Standard Time)","13.65","13.75","11.35","11.70","31.47"
"Thu Jun 08 2023 10:16:00 GMT+0530 (India Standard Time)","11.75","12.10","10.75","10.75","28.64"
"Thu Jun 08 2023 10:17:00 GMT+0530 (India Standard Time)","10.80","11.25","10.75","10.90","29.72"
"Thu Jun 08 2023 10:18:00 GMT+0530 (India Standard Time)","10.90","11.00","10.00","10.25","27.76"
"Thu Jun 08 2023 10:19:00 GMT+0530 (India Standard Time)","10.05","10.50","9.55","9.65","26.06"
"Thu Jun 08 2023 10:20:00 GMT+0530 (India Standard Time)","9.60","9.80","9.00","9.20","24.83"
"Thu Jun 08 2023 10:21:00 GMT+0530 (India Standard Time)","9.15","9.30","8.85","9.30","25.67"
"Thu Jun 08 2023 10:22:00 GMT+0530 (India Standard Time)","9.25","9.40","8.75","8.95","24.64"
"Thu Jun 08 2023 10:23:00 GMT+0530 (India Standard Time)","8.90","9.05","8.30","8.50","23.33"
"Thu Jun 08 2023 10:24:00 GMT+0530 (India Standard Time)","8.55","8.80","8.30","8.80","26.14"
"Thu Jun 08 2023 10:25:00 GMT+0530 (India Standard Time)","8.80","9.00","8.40","8.70","25.80"
"Thu Jun 08 2023 10:26:00 GMT+0530 (India Standard Time)","8.65","9.05","8.65","9.05","29.26"
"Thu Jun 08 2023 10:27:00 GMT+0530 (India Standard Time)","9.00","9.00","8.70","8.70","27.86"
"Thu Jun 08 2023 10:28:00 GMT+0530 (India Standard Time)","8.85","9.05","8.25","8.40","26.68"
"Thu Jun 08 2023 10:29:00 GMT+0530 (India Standard Time)","8.35","8.80","8.20","8.50","27.78"
"Thu Jun 08 2023 10:30:00 GMT+0530 (India Standard Time)","8.50","8.65","8.35","8.40","27.34"
"Thu Jun 08 2023 10:31:00 GMT+0530 (India Standard Time)","8.35","8.70","8.05","8.70","30.88"
"Thu Jun 08 2023 10:32:00 GMT+0530 (India Standard Time)","8.70","9.10","8.55","8.75","31.48"
"Thu Jun 08 2023 10:33:00 GMT+0530 (India Standard Time)","8.55","8.80","8.25","8.70","31.18"
"Thu Jun 08 2023 10:34:00 GMT+0530 (India Standard Time)","8.70","9.20","8.60","9.00","35.06"
"Thu Jun 08 2023 10:35:00 GMT+0530 (India Standard Time)","8.85","9.20","8.65","9.20","37.59"
"Thu Jun 08 2023 10:36:00 GMT+0530 (India Standard Time)","9.20","9.40","8.95","9.20","37.59"
"Thu Jun 08 2023 10:37:00 GMT+0530 (India Standard Time)","9.20","9.40","9.15","9.25","38.28"
"Thu Jun 08 2023 10:38:00 GMT+0530 (India Standard Time)","9.30","9.30","8.15","8.35","31.48"
"Thu Jun 08 2023 10:39:00 GMT+0530 (India Standard Time)","8.35","8.40","7.50","7.65","27.40"
"Thu Jun 08 2023 10:40:00 GMT+0530 (India Standard Time)","7.55","7.90","7.55","7.85","30.18"
"Thu Jun 08 2023 10:41:00 GMT+0530 (India Standard Time)","7.85","8.10","7.75","7.85","30.18"
"Thu Jun 08 2023 10:42:00 GMT+0530 (India Standard Time)","7.85","8.10","7.70","8.00","32.44"
"Thu Jun 08 2023 10:43:00 GMT+0530 (India Standard Time)","8.05","8.15","7.80","7.90","31.70"
"Thu Jun 08 2023 10:44:00 GMT+0530 (India Standard Time)","7.95","8.00","7.70","7.70","30.23"
"Thu Jun 08 2023 10:45:00 GMT+0530 (India Standard Time)","7.65","7.70","7.40","7.45","28.45"
"Thu Jun 08 2023 10:46:00 GMT+0530 (India Standard Time)","7.35","7.50","7.20","7.20","26.75"
"Thu Jun 08 2023 10:47:00 GMT+0530 (India Standard Time)","7.25","7.25","6.50","6.95","25.14"
"Thu Jun 08 2023 10:48:00 GMT+0530 (India Standard Time)","7.00","7.30","6.65","6.90","24.81"
"Thu Jun 08 2023 10:49:00 GMT+0530 (India Standard Time)","6.95","7.00","6.55","6.70","23.51"
"Thu Jun 08 2023 10:50:00 GMT+0530 (India Standard Time)","6.65","6.80","6.55","6.60","22.87"
"Thu Jun 08 2023 10:51:00 GMT+0530 (India Standard Time)","6.65","7.05","6.65","7.00","31.02"
"Thu Jun 08 2023 10:52:00 GMT+0530 (India Standard Time)","6.90","7.00","6.80","7.00","31.02"
"Thu Jun 08 2023 10:53:00 GMT+0530 (India Standard Time)","6.95","7.05","6.85","6.95","30.55"
"Thu Jun 08 2023 10:54:00 GMT+0530 (India Standard Time)","6.85","7.00","6.85","6.95","30.55"
"Thu Jun 08 2023 10:55:00 GMT+0530 (India Standard Time)","6.90","7.05","6.80","7.05","32.90"
"Thu Jun 08 2023 10:56:00 GMT+0530 (India Standard Time)","7.05","7.35","7.00","7.30","38.50"
"Thu Jun 08 2023 10:57:00 GMT+0530 (India Standard Time)","7.40","7.45","7.05","7.05","35.33"
"Thu Jun 08 2023 10:58:00 GMT+0530 (India Standard Time)","7.00","7.15","6.25","6.55","30.00"
"Thu Jun 08 2023 10:59:00 GMT+0530 (India Standard Time)","6.50","6.85","6.50","6.80","35.26"
"Thu Jun 08 2023 11:00:00 GMT+0530 (India Standard Time)","6.75","6.95","6.60","6.90","37.29"
"Thu Jun 08 2023 11:01:00 GMT+0530 (India Standard Time)","6.80","6.90","6.70","6.85","36.67"
"Thu Jun 08 2023 11:02:00 GMT+0530 (India Standard Time)","6.80","6.80","6.50","6.50","32.59"
"Thu Jun 08 2023 11:03:00 GMT+0530 (India Standard Time)","6.45","6.75","6.25","6.70","36.91"
"Thu Jun 08 2023 11:04:00 GMT+0530 (India Standard Time)","6.70","6.70","6.55","6.65","36.28"
"Thu Jun 08 2023 11:05:00 GMT+0530 (India Standard Time)","6.65","6.70","6.45","6.55","35.00"
"Thu Jun 08 2023 11:06:00 GMT+0530 (India Standard Time)","6.55","6.60","5.95","6.20","30.90"
"Thu Jun 08 2023 11:07:00 GMT+0530 (India Standard Time)","6.15","6.20","6.00","6.10","29.82"
"Thu Jun 08 2023 11:08:00 GMT+0530 (India Standard Time)","6.05","6.10","5.55","5.70","25.94"
"Thu Jun 08 2023 11:09:00 GMT+0530 (India Standard Time)","5.65","6.00","5.65","5.90","30.80"
"Thu Jun 08 2023 11:10:00 GMT+0530 (India Standard Time)","5.90","6.00","5.80","5.80","29.74"
"Thu Jun 08 2023 11:11:00 GMT+0530 (India Standard Time)","5.85","5.85","5.55","5.65","28.19"
"Thu Jun 08 2023 11:12:00 GMT+0530 (India Standard Time)","5.60","5.65","5.55","5.65","28.19"
"Thu Jun 08 2023 11:13:00 GMT+0530 (India Standard Time)","5.65","5.80","5.60","5.80","32.29"
"Thu Jun 08 2023 11:14:00 GMT+0530 (India Standard Time)","5.75","6.25","5.70","6.25","42.84"
"Thu Jun 08 2023 11:15:00 GMT+0530 (India Standard Time)","6.20","6.45","6.15","6.40","45.87"
"Thu Jun 08 2023 11:16:00 GMT+0530 (India Standard Time)","6.40","7.15","6.40","7.05","56.60"
"Thu Jun 08 2023 11:17:00 GMT+0530 (India Standard Time)","7.10","7.20","7.00","7.00","55.68"
"Thu Jun 08 2023 11:18:00 GMT+0530 (India Standard Time)","7.00","7.10","6.60","6.65","49.64"
"Thu Jun 08 2023 11:19:00 GMT+0530 (India Standard Time)","6.65","7.45","6.65","7.25","58.05"
"Thu Jun 08 2023 11:20:00 GMT+0530 (India Standard Time)","7.25","8.55","7.25","8.50","69.48"
"Thu Jun 08 2023 11:21:00 GMT+0530 (India Standard Time)","8.50","8.65","7.65","7.65","57.92"
"Thu Jun 08 2023 11:22:00 GMT+0530 (India Standard Time)","7.80","8.65","7.80","8.50","64.31"
"Thu Jun 08 2023 11:23:00 GMT+0530 (India Standard Time)","8.60","8.90","8.15","8.20","60.80"
"Thu Jun 08 2023 11:24:00 GMT+0530 (India Standard Time)","8.25","8.65","8.10","8.60","63.65"
"Thu Jun 08 2023 11:25:00 GMT+0530 (India Standard Time)","8.60","8.65","8.30","8.35","60.68"
"Thu Jun 08 2023 11:26:00 GMT+0530 (India Standard Time)","8.40","9.70","8.35","9.40","67.53"
"Thu Jun 08 2023 11:27:00 GMT+0530 (India Standard Time)","9.40","10.15","9.15","9.90","70.20"
"Thu Jun 08 2023 11:28:00 GMT+0530 (India Standard Time)","10.20","10.30","9.10","9.10","61.50"
"Thu Jun 08 2023 11:29:00 GMT+0530 (India Standard Time)","9.05","9.45","7.80","8.20","53.48"
"Thu Jun 08 2023 11:30:00 GMT+0530 (India Standard Time)","8.35","8.40","7.10","7.50","48.21"
"Thu Jun 08 2023 11:31:00 GMT+0530 (India Standard Time)","7.45","8.15","7.40","7.95","51.52"
"Thu Jun 08 2023 11:32:00 GMT+0530 (India Standard Time)","8.00","8.85","7.90","8.85","57.38"
"Thu Jun 08 2023 11:33:00 GMT+0530 (India Standard Time)","8.80","9.25","8.65","8.75","56.56"
"Thu Jun 08 2023 11:34:00 GMT+0530 (India Standard Time)","8.70","9.95","8.60","9.60","61.58"
"Thu Jun 08 2023 11:35:00 GMT+0530 (India Standard Time)","9.65","10.15","9.60","9.80","62.67"
"Thu Jun 08 2023 11:36:00 GMT+0530 (India Standard Time)","9.85","10.00","9.65","9.70","61.72"
"Thu Jun 08 2023 11:37:00 GMT+0530 (India Standard Time)","9.65","9.90","8.85","9.90","62.93"
"Thu Jun 08 2023 11:38:00 GMT+0530 (India Standard Time)","9.95","9.95","9.00","9.00","54.61"
"Thu Jun 08 2023 11:39:00 GMT+0530 (India Standard Time)","9.10","9.55","9.00","9.50","57.93"
"Thu Jun 08 2023 11:40:00 GMT+0530 (India Standard Time)","9.50","9.95","9.35","9.75","59.53"
"Thu Jun 08 2023 11:41:00 GMT+0530 (India Standard Time)","9.90","11.40","9.75","11.15","67.07"
"Thu Jun 08 2023 11:42:00 GMT+0530 (India Standard Time)","11.25","13.75","11.15","13.75","76.01"
"Thu Jun 08 2023 11:43:00 GMT+0530 (India Standard Time)","14.00","16.65","14.00","14.85","78.65"
"Thu Jun 08 2023 11:44:00 GMT+0530 (India Standard Time)","15.25","17.75","13.00","17.40","83.26"
"Thu Jun 08 2023 11:45:00 GMT+0530 (India Standard Time)","18.45","18.70","15.50","15.85","72.96"
"Thu Jun 08 2023 11:46:00 GMT+0530 (India Standard Time)","16.35","16.85","15.00","15.95","73.19"
"Thu Jun 08 2023 11:47:00 GMT+0530 (India Standard Time)","15.85","16.00","14.50","14.50","64.60"
"Thu Jun 08 2023 11:48:00 GMT+0530 (India Standard Time)","15.05","19.50","14.75","18.75","74.17"
"Thu Jun 08 2023 11:49:00 GMT+0530 (India Standard Time)","19.25","22.50","17.35","21.95","78.81"
"Thu Jun 08 2023 11:50:00 GMT+0530 (India Standard Time)","22.40","23.80","20.15","22.20","79.13"
"Thu Jun 08 2023 11:51:00 GMT+0530 (India Standard Time)","22.50","22.95","20.90","22.45","79.46"
"Thu Jun 08 2023 11:52:00 GMT+0530 (India Standard Time)","22.90","23.20","21.50","22.80","79.94"
"Thu Jun 08 2023 11:53:00 GMT+0530 (India Standard Time)","22.95","24.90","22.00","22.90","80.08"
"Thu Jun 08 2023 11:54:00 GMT+0530 (India Standard Time)","23.30","25.95","23.10","25.95","83.85"
"Thu Jun 08 2023 11:55:00 GMT+0530 (India Standard Time)","26.80","26.95","24.15","24.65","77.15"
"Thu Jun 08 2023 11:56:00 GMT+0530 (India Standard Time)","24.65","24.65","21.70","22.10","66.00"
"Thu Jun 08 2023 11:57:00 GMT+0530 (India Standard Time)","22.45","22.95","21.30","21.65","64.24"
"Thu Jun 08 2023 11:58:00 GMT+0530 (India Standard Time)","22.45","26.40","21.65","26.40","72.57"
"Thu Jun 08 2023 11:59:00 GMT+0530 (India Standard Time)","26.90","30.00","26.35","29.45","76.38"
"Thu Jun 08 2023 12:00:00 GMT+0530 (India Standard Time)","30.40","33.60","29.45","33.20","80.04"
"Thu Jun 08 2023 12:01:00 GMT+0530 (India Standard Time)","34.00","36.05","30.85","32.85","78.81"
"Thu Jun 08 2023 12:02:00 GMT+0530 (India Standard Time)","32.85","33.65","31.00","33.60","79.54"
"Thu Jun 08 2023 12:03:00 GMT+0530 (India Standard Time)","34.30","35.45","31.40","31.50","72.10"
"Thu Jun 08 2023 12:04:00 GMT+0530 (India Standard Time)","32.15","34.00","28.40","28.40","62.76"
"Thu Jun 08 2023 12:05:00 GMT+0530 (India Standard Time)","29.10","31.15","26.85","31.10","66.79"
"Thu Jun 08 2023 12:06:00 GMT+0530 (India Standard Time)","31.30","32.40","29.45","29.65","62.86"
"Thu Jun 08 2023 12:07:00 GMT+0530 (India Standard Time)","29.40","30.30","27.20","28.65","60.22"
"Thu Jun 08 2023 12:08:00 GMT+0530 (India Standard Time)","29.10","29.20","26.95","28.60","60.09"
"Thu Jun 08 2023 12:09:00 GMT+0530 (India Standard Time)","29.10","29.20","26.75","28.95","60.75"
"Thu Jun 08 2023 12:10:00 GMT+0530 (India Standard Time)","29.00","29.10","25.65","27.35","56.14"
"Thu Jun 08 2023 12:11:00 GMT+0530 (India Standard Time)","27.10","30.40","27.00","28.75","59.07"
"Thu Jun 08 2023 12:12:00 GMT+0530 (India Standard Time)","28.95","29.45","26.75","27.10","54.45"
"Thu Jun 08 2023 12:13:00 GMT+0530 (India Standard Time)","26.90","28.60","26.10","26.40","52.57"
"Thu Jun 08 2023 12:14:00 GMT+0530 (India Standard Time)","26.55","27.20","23.50","23.90","46.42"
"Thu Jun 08 2023 12:15:00 GMT+0530 (India Standard Time)","23.85","25.35","22.55","25.30","49.95"
"Thu Jun 08 2023 12:16:00 GMT+0530 (India Standard Time)","25.50","25.60","22.50","23.00","44.73"
"Thu Jun 08 2023 12:17:00 GMT+0530 (India Standard Time)","23.00","25.95","22.85","25.05","49.77"
"Thu Jun 08 2023 12:18:00 GMT+0530 (India Standard Time)","24.90","25.95","23.65","24.75","49.06"
"Thu Jun 08 2023 12:19:00 GMT+0530 (India Standard Time)","24.90","27.75","24.20","27.75","55.81"
"Thu Jun 08 2023 12:20:00 GMT+0530 (India Standard Time)","27.90","30.25","27.65","28.75","57.81"
"Thu Jun 08 2023 12:21:00 GMT+0530 (India Standard Time)","29.05","29.20","24.10","24.45","47.78"
"Thu Jun 08 2023 12:22:00 GMT+0530 (India Standard Time)","24.60","25.15","22.20","23.35","45.60"
"Thu Jun 08 2023 12:23:00 GMT+0530 (India Standard Time)","23.40","25.65","23.25","25.35","50.06"
"Thu Jun 08 2023 12:24:00 GMT+0530 (India Standard Time)","25.50","26.65","23.20","23.50","46.28"
"Thu Jun 08 2023 12:25:00 GMT+0530 (India Standard Time)","23.45","23.80","22.00","22.10","43.59"
"Thu Jun 08 2023 12:26:00 GMT+0530 (India Standard Time)","22.60","23.10","20.80","22.55","44.70"
"Thu Jun 08 2023 12:27:00 GMT+0530 (India Standard Time)","22.60","25.00","22.40","24.65","49.68"
"Thu Jun 08 2023 12:28:00 GMT+0530 (India Standard Time)","24.75","25.00","23.15","24.25","48.78"
"Thu Jun 08 2023 12:29:00 GMT+0530 (India Standard Time)","24.40","24.65","23.60","23.85","47.85"
"Thu Jun 08 2023 12:30:00 GMT+0530 (India Standard Time)","23.60","23.90","22.05","23.15","46.18"
"Thu Jun 08 2023 12:31:00 GMT+0530 (India Standard Time)","23.15","25.00","23.05","24.60","50.06"
"Thu Jun 08 2023 12:32:00 GMT+0530 (India Standard Time)","24.40","24.80","22.90","23.60","47.51"
