"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Wed Jun 07 2023 14:20:00 GMT+0530 (India Standard Time)","67.65","68.50","61.30","61.90","23.49"
"Wed Jun 07 2023 14:21:00 GMT+0530 (India Standard Time)","61.80","62.80","60.55","60.55","21.97"
"Wed Jun 07 2023 14:22:00 GMT+0530 (India Standard Time)","60.30","63.30","60.25","63.05","30.90"
"Wed Jun 07 2023 14:23:00 GMT+0530 (India Standard Time)","62.25","64.20","62.15","64.10","34.30"
"Wed Jun 07 2023 14:24:00 GMT+0530 (India Standard Time)","64.15","64.40","63.00","64.05","34.21"
"Wed Jun 07 2023 14:25:00 GMT+0530 (India Standard Time)","63.95","65.15","63.50","65.05","37.60"
"Wed Jun 07 2023 14:26:00 GMT+0530 (India Standard Time)","64.85","65.60","64.55","65.30","38.45"
"Wed Jun 07 2023 14:27:00 GMT+0530 (India Standard Time)","65.25","65.65","62.40","63.40","34.58"
"Wed Jun 07 2023 14:28:00 GMT+0530 (India Standard Time)","63.20","63.55","62.15","63.30","34.39"
"Wed Jun 07 2023 14:29:00 GMT+0530 (India Standard Time)","63.25","64.80","63.25","64.10","37.44"
"Wed Jun 07 2023 14:30:00 GMT+0530 (India Standard Time)","63.85","64.75","63.00","64.75","39.89"
"Wed Jun 07 2023 14:31:00 GMT+0530 (India Standard Time)","64.60","66.30","64.45","64.65","39.63"
"Wed Jun 07 2023 14:32:00 GMT+0530 (India Standard Time)","64.80","66.00","64.10","64.35","38.82"
"Wed Jun 07 2023 14:33:00 GMT+0530 (India Standard Time)","64.55","64.75","63.15","63.85","37.45"
"Wed Jun 07 2023 14:34:00 GMT+0530 (India Standard Time)","63.70","63.90","61.80","62.65","34.32"
"Wed Jun 07 2023 14:35:00 GMT+0530 (India Standard Time)","62.65","63.15","61.85","62.60","34.19"
"Wed Jun 07 2023 14:36:00 GMT+0530 (India Standard Time)","62.25","62.85","61.40","61.85","32.25"
"Wed Jun 07 2023 14:37:00 GMT+0530 (India Standard Time)","62.20","62.80","61.75","62.45","35.41"
"Wed Jun 07 2023 14:38:00 GMT+0530 (India Standard Time)","62.40","62.95","61.75","62.20","34.69"
"Wed Jun 07 2023 14:39:00 GMT+0530 (India Standard Time)","62.30","63.00","62.20","62.65","37.19"
"Wed Jun 07 2023 14:40:00 GMT+0530 (India Standard Time)","62.70","63.50","62.45","62.65","37.19"
"Wed Jun 07 2023 14:41:00 GMT+0530 (India Standard Time)","62.65","64.80","62.40","64.45","46.67"
"Wed Jun 07 2023 14:42:00 GMT+0530 (India Standard Time)","63.70","64.45","62.40","62.55","39.83"
"Wed Jun 07 2023 14:43:00 GMT+0530 (India Standard Time)","62.75","63.45","61.65","63.45","44.02"
"Wed Jun 07 2023 14:44:00 GMT+0530 (India Standard Time)","63.55","63.60","53.65","53.65","24.25"
"Wed Jun 07 2023 14:45:00 GMT+0530 (India Standard Time)","53.50","55.70","53.40","55.50","30.59"
"Wed Jun 07 2023 14:46:00 GMT+0530 (India Standard Time)","56.20","58.30","55.50","58.20","38.65"
"Wed Jun 07 2023 14:47:00 GMT+0530 (India Standard Time)","58.80","58.95","57.25","57.30","37.11"
"Wed Jun 07 2023 14:48:00 GMT+0530 (India Standard Time)","57.30","58.25","56.05","56.50","35.74"
"Wed Jun 07 2023 14:49:00 GMT+0530 (India Standard Time)","56.45","57.65","55.20","57.40","38.49"
"Wed Jun 07 2023 14:50:00 GMT+0530 (India Standard Time)","57.45","58.85","57.00","58.10","40.62"
"Wed Jun 07 2023 14:51:00 GMT+0530 (India Standard Time)","58.05","58.50","54.70","54.75","34.47"
"Wed Jun 07 2023 14:52:00 GMT+0530 (India Standard Time)","54.90","56.65","54.45","56.30","39.06"
"Wed Jun 07 2023 14:53:00 GMT+0530 (India Standard Time)","56.20","62.15","56.20","60.70","49.82"
"Wed Jun 07 2023 14:54:00 GMT+0530 (India Standard Time)","61.15","62.45","57.70","58.85","46.14"
"Wed Jun 07 2023 14:55:00 GMT+0530 (India Standard Time)","59.35","60.55","57.10","58.05","44.60"
"Wed Jun 07 2023 14:56:00 GMT+0530 (India Standard Time)","58.40","58.75","57.25","58.00","44.50"
"Wed Jun 07 2023 14:57:00 GMT+0530 (India Standard Time)","58.05","58.90","56.15","56.60","41.68"
"Wed Jun 07 2023 14:58:00 GMT+0530 (India Standard Time)","56.95","57.80","56.65","57.10","43.07"
"Wed Jun 07 2023 14:59:00 GMT+0530 (India Standard Time)","57.20","61.15","57.05","58.75","47.50"
"Wed Jun 07 2023 15:00:00 GMT+0530 (India Standard Time)","60.85","61.15","51.10","54.50","39.07"
"Wed Jun 07 2023 15:01:00 GMT+0530 (India Standard Time)","54.25","56.60","53.75","54.75","39.74"
"Wed Jun 07 2023 15:02:00 GMT+0530 (India Standard Time)","54.60","56.95","53.20","56.60","44.65"
"Wed Jun 07 2023 15:03:00 GMT+0530 (India Standard Time)","57.75","58.35","55.90","55.90","43.22"
"Wed Jun 07 2023 15:04:00 GMT+0530 (India Standard Time)","56.50","57.40","54.50","56.70","45.37"
"Wed Jun 07 2023 15:05:00 GMT+0530 (India Standard Time)","56.70","56.90","54.10","54.80","41.35"
"Wed Jun 07 2023 15:06:00 GMT+0530 (India Standard Time)","54.70","55.35","52.75","53.30","38.46"
"Wed Jun 07 2023 15:07:00 GMT+0530 (India Standard Time)","53.25","53.90","51.15","52.20","36.44"
"Wed Jun 07 2023 15:08:00 GMT+0530 (India Standard Time)","52.85","53.65","52.05","53.00","38.95"
"Wed Jun 07 2023 15:09:00 GMT+0530 (India Standard Time)","53.55","54.45","52.30","53.30","39.90"
"Wed Jun 07 2023 15:10:00 GMT+0530 (India Standard Time)","53.50","54.40","52.35","53.55","40.74"
"Wed Jun 07 2023 15:11:00 GMT+0530 (India Standard Time)","53.60","53.85","51.25","51.35","36.00"
"Wed Jun 07 2023 15:12:00 GMT+0530 (India Standard Time)","51.80","53.85","51.45","53.65","43.41"
"Wed Jun 07 2023 15:13:00 GMT+0530 (India Standard Time)","53.85","54.00","52.70","53.05","42.04"
"Wed Jun 07 2023 15:14:00 GMT+0530 (India Standard Time)","53.35","53.95","52.20","52.85","41.57"
"Wed Jun 07 2023 15:15:00 GMT+0530 (India Standard Time)","53.15","55.15","53.15","54.80","47.71"
"Wed Jun 07 2023 15:16:00 GMT+0530 (India Standard Time)","55.15","56.15","54.55","55.70","50.30"
"Wed Jun 07 2023 15:17:00 GMT+0530 (India Standard Time)","55.50","56.00","54.90","55.90","50.89"
"Wed Jun 07 2023 15:18:00 GMT+0530 (India Standard Time)","56.30","56.55","54.15","54.35","46.35"
"Wed Jun 07 2023 15:19:00 GMT+0530 (India Standard Time)","54.55","55.55","52.80","52.85","42.41"
"Wed Jun 07 2023 15:20:00 GMT+0530 (India Standard Time)","53.80","54.55","52.85","53.85","45.72"
"Wed Jun 07 2023 15:21:00 GMT+0530 (India Standard Time)","53.85","54.15","51.65","51.70","40.34"
"Wed Jun 07 2023 15:22:00 GMT+0530 (India Standard Time)","51.90","51.95","48.20","48.95","34.72"
"Wed Jun 07 2023 15:23:00 GMT+0530 (India Standard Time)","48.80","49.70","47.85","49.60","36.96"
"Wed Jun 07 2023 15:24:00 GMT+0530 (India Standard Time)","50.10","50.75","49.45","50.05","38.53"
"Wed Jun 07 2023 15:25:00 GMT+0530 (India Standard Time)","50.30","51.65","50.15","50.65","40.65"
"Wed Jun 07 2023 15:26:00 GMT+0530 (India Standard Time)","50.85","51.70","50.75","51.50","43.62"
"Wed Jun 07 2023 15:27:00 GMT+0530 (India Standard Time)","51.50","51.90","50.60","50.65","41.39"
"Wed Jun 07 2023 15:28:00 GMT+0530 (India Standard Time)","51.00","51.40","50.50","50.75","41.77"
"Wed Jun 07 2023 15:29:00 GMT+0530 (India Standard Time)","50.90","50.95","49.00","49.60","38.68"
"Thu Jun 08 2023 09:15:00 GMT+0530 (India Standard Time)","32.20","51.60","32.20","39.05","22.37"
"Thu Jun 08 2023 09:16:00 GMT+0530 (India Standard Time)","38.00","41.20","36.35","40.65","27.37"
"Thu Jun 08 2023 09:17:00 GMT+0530 (India Standard Time)","40.40","42.25","39.50","40.75","27.68"
"Thu Jun 08 2023 09:18:00 GMT+0530 (India Standard Time)","40.50","41.85","38.55","39.65","26.34"
"Thu Jun 08 2023 09:19:00 GMT+0530 (India Standard Time)","39.75","41.15","37.05","38.70","25.20"
"Thu Jun 08 2023 09:20:00 GMT+0530 (India Standard Time)","38.95","39.60","37.60","39.20","26.99"
"Thu Jun 08 2023 09:21:00 GMT+0530 (India Standard Time)","38.85","40.00","37.90","39.40","27.73"
"Thu Jun 08 2023 09:22:00 GMT+0530 (India Standard Time)","39.50","40.30","38.10","39.15","27.36"
"Thu Jun 08 2023 09:23:00 GMT+0530 (India Standard Time)","38.85","40.60","38.85","40.00","30.80"
"Thu Jun 08 2023 09:24:00 GMT+0530 (India Standard Time)","40.15","40.60","37.80","37.90","27.35"
"Thu Jun 08 2023 09:25:00 GMT+0530 (India Standard Time)","37.60","38.20","36.70","37.15","26.22"
"Thu Jun 08 2023 09:26:00 GMT+0530 (India Standard Time)","37.05","37.55","36.70","37.00","25.99"
"Thu Jun 08 2023 09:27:00 GMT+0530 (India Standard Time)","36.95","40.35","36.90","38.00","30.39"
"Thu Jun 08 2023 09:28:00 GMT+0530 (India Standard Time)","37.80","38.80","35.05","35.20","25.77"
"Thu Jun 08 2023 09:29:00 GMT+0530 (India Standard Time)","35.00","35.75","33.35","35.20","25.77"
"Thu Jun 08 2023 09:30:00 GMT+0530 (India Standard Time)","34.90","36.65","33.95","36.30","30.58"
"Thu Jun 08 2023 09:31:00 GMT+0530 (India Standard Time)","36.35","38.65","35.65","36.40","31.02"
"Thu Jun 08 2023 09:32:00 GMT+0530 (India Standard Time)","36.15","36.95","35.60","35.70","29.61"
"Thu Jun 08 2023 09:33:00 GMT+0530 (India Standard Time)","35.70","36.85","35.40","36.15","31.75"
"Thu Jun 08 2023 09:34:00 GMT+0530 (India Standard Time)","36.00","38.85","36.00","38.60","42.09"
"Thu Jun 08 2023 09:35:00 GMT+0530 (India Standard Time)","38.50","39.40","37.50","37.60","39.46"
"Thu Jun 08 2023 09:36:00 GMT+0530 (India Standard Time)","37.10","37.80","35.60","36.90","37.69"
"Thu Jun 08 2023 09:37:00 GMT+0530 (India Standard Time)","36.40","36.90","35.15","35.80","35.03"
"Thu Jun 08 2023 09:38:00 GMT+0530 (India Standard Time)","35.50","36.45","35.00","36.10","36.35"
"Thu Jun 08 2023 09:39:00 GMT+0530 (India Standard Time)","35.85","37.10","35.80","36.55","38.37"
"Thu Jun 08 2023 09:40:00 GMT+0530 (India Standard Time)","36.90","38.15","36.50","37.90","44.11"
"Thu Jun 08 2023 09:41:00 GMT+0530 (India Standard Time)","38.00","38.00","35.75","36.50","39.96"
"Thu Jun 08 2023 09:42:00 GMT+0530 (India Standard Time)","35.80","36.65","34.10","34.90","35.80"
"Thu Jun 08 2023 09:43:00 GMT+0530 (India Standard Time)","34.75","35.30","34.20","34.25","34.25"
"Thu Jun 08 2023 09:44:00 GMT+0530 (India Standard Time)","34.05","35.15","34.05","34.70","36.31"
"Thu Jun 08 2023 09:45:00 GMT+0530 (India Standard Time)","34.40","34.75","33.00","33.75","33.89"
"Thu Jun 08 2023 09:46:00 GMT+0530 (India Standard Time)","33.50","33.85","32.65","33.25","32.66"
"Thu Jun 08 2023 09:47:00 GMT+0530 (India Standard Time)","33.45","35.25","33.10","34.50","38.67"
"Thu Jun 08 2023 09:48:00 GMT+0530 (India Standard Time)","34.35","34.70","33.35","33.45","35.78"
"Thu Jun 08 2023 09:49:00 GMT+0530 (India Standard Time)","33.70","34.40","33.10","33.40","35.64"
"Thu Jun 08 2023 09:50:00 GMT+0530 (India Standard Time)","33.35","33.35","31.15","31.95","31.85"
"Thu Jun 08 2023 09:51:00 GMT+0530 (India Standard Time)","31.90","32.70","31.25","32.50","34.69"
"Thu Jun 08 2023 09:52:00 GMT+0530 (India Standard Time)","32.05","32.50","29.50","30.90","30.68"
"Thu Jun 08 2023 09:53:00 GMT+0530 (India Standard Time)","30.70","31.60","30.15","31.35","33.02"
"Thu Jun 08 2023 09:54:00 GMT+0530 (India Standard Time)","31.15","31.80","30.90","31.45","33.56"
"Thu Jun 08 2023 09:55:00 GMT+0530 (India Standard Time)","31.60","32.95","31.40","32.05","36.84"
"Thu Jun 08 2023 09:56:00 GMT+0530 (India Standard Time)","32.15","32.60","31.75","32.20","37.66"
"Thu Jun 08 2023 09:57:00 GMT+0530 (India Standard Time)","32.10","33.00","32.05","32.60","39.92"
"Thu Jun 08 2023 09:58:00 GMT+0530 (India Standard Time)","32.70","33.70","32.10","32.70","40.51"
"Thu Jun 08 2023 09:59:00 GMT+0530 (India Standard Time)","32.90","33.55","32.50","33.00","42.31"
"Thu Jun 08 2023 10:00:00 GMT+0530 (India Standard Time)","32.95","36.85","32.50","36.20","57.20"
"Thu Jun 08 2023 10:01:00 GMT+0530 (India Standard Time)","36.15","36.75","33.10","33.95","47.85"
"Thu Jun 08 2023 10:02:00 GMT+0530 (India Standard Time)","34.05","34.35","29.80","31.30","39.63"
"Thu Jun 08 2023 10:03:00 GMT+0530 (India Standard Time)","30.95","32.95","29.75","32.55","44.47"
"Thu Jun 08 2023 10:04:00 GMT+0530 (India Standard Time)","32.45","34.00","31.25","31.45","41.33"
"Thu Jun 08 2023 10:05:00 GMT+0530 (India Standard Time)","31.10","32.30","28.10","29.40","36.20"
"Thu Jun 08 2023 10:06:00 GMT+0530 (India Standard Time)","29.20","32.30","27.85","32.15","45.90"
"Thu Jun 08 2023 10:07:00 GMT+0530 (India Standard Time)","32.50","36.75","30.35","30.80","42.49"
"Thu Jun 08 2023 10:08:00 GMT+0530 (India Standard Time)","31.25","33.10","30.80","32.95","49.00"
"Thu Jun 08 2023 10:09:00 GMT+0530 (India Standard Time)","32.15","32.95","31.00","31.55","45.39"
"Thu Jun 08 2023 10:10:00 GMT+0530 (India Standard Time)","31.85","32.25","30.85","31.25","44.64"
"Thu Jun 08 2023 10:11:00 GMT+0530 (India Standard Time)","31.40","31.70","29.10","30.10","41.76"
"Thu Jun 08 2023 10:12:00 GMT+0530 (India Standard Time)","29.70","31.25","29.40","31.00","44.76"
"Thu Jun 08 2023 10:13:00 GMT+0530 (India Standard Time)","31.10","31.30","30.35","30.55","43.55"
"Thu Jun 08 2023 10:14:00 GMT+0530 (India Standard Time)","30.70","31.05","29.35","30.20","42.59"
"Thu Jun 08 2023 10:15:00 GMT+0530 (India Standard Time)","29.95","30.20","26.10","26.70","34.40"
"Thu Jun 08 2023 10:16:00 GMT+0530 (India Standard Time)","26.75","27.45","24.80","25.00","31.25"
"Thu Jun 08 2023 10:17:00 GMT+0530 (India Standard Time)","25.10","26.05","25.00","25.45","33.00"
"Thu Jun 08 2023 10:18:00 GMT+0530 (India Standard Time)","25.45","25.80","23.65","24.00","30.33"
"Thu Jun 08 2023 10:19:00 GMT+0530 (India Standard Time)","23.80","24.75","22.60","22.85","28.36"
"Thu Jun 08 2023 10:20:00 GMT+0530 (India Standard Time)","22.85","23.25","21.75","22.10","27.13"
"Thu Jun 08 2023 10:21:00 GMT+0530 (India Standard Time)","22.25","22.50","21.50","22.45","28.69"
"Thu Jun 08 2023 10:22:00 GMT+0530 (India Standard Time)","22.35","22.55","21.10","21.35","26.75"
"Thu Jun 08 2023 10:23:00 GMT+0530 (India Standard Time)","21.30","21.70","19.90","20.45","25.25"
"Thu Jun 08 2023 10:24:00 GMT+0530 (India Standard Time)","20.45","20.95","19.85","20.95","27.68"
"Thu Jun 08 2023 10:25:00 GMT+0530 (India Standard Time)","21.00","21.85","20.35","21.10","28.43"
"Thu Jun 08 2023 10:26:00 GMT+0530 (India Standard Time)","21.05","21.90","21.00","21.75","31.74"
"Thu Jun 08 2023 10:27:00 GMT+0530 (India Standard Time)","21.70","21.70","20.75","21.00","30.01"
"Thu Jun 08 2023 10:28:00 GMT+0530 (India Standard Time)","21.15","21.95","20.15","20.45","28.78"
"Thu Jun 08 2023 10:29:00 GMT+0530 (India Standard Time)","20.30","21.30","20.00","20.55","29.35"
"Thu Jun 08 2023 10:30:00 GMT+0530 (India Standard Time)","20.50","20.95","20.20","20.35","28.85"
"Thu Jun 08 2023 10:31:00 GMT+0530 (India Standard Time)","20.40","21.25","19.75","21.10","33.40"
"Thu Jun 08 2023 10:32:00 GMT+0530 (India Standard Time)","20.95","22.15","20.65","21.05","33.25"
"Thu Jun 08 2023 10:33:00 GMT+0530 (India Standard Time)","20.70","21.15","20.05","20.90","32.77"
"Thu Jun 08 2023 10:34:00 GMT+0530 (India Standard Time)","21.10","22.00","20.65","21.40","36.10"
"Thu Jun 08 2023 10:35:00 GMT+0530 (India Standard Time)","21.15","22.10","20.70","22.10","40.55"
"Thu Jun 08 2023 10:36:00 GMT+0530 (India Standard Time)","22.10","22.55","21.50","22.00","40.12"
"Thu Jun 08 2023 10:37:00 GMT+0530 (India Standard Time)","22.00","22.50","21.70","22.30","42.11"
"Thu Jun 08 2023 10:38:00 GMT+0530 (India Standard Time)","22.30","22.40","19.85","20.25","33.86"
"Thu Jun 08 2023 10:39:00 GMT+0530 (India Standard Time)","20.45","20.50","18.70","19.10","30.27"
"Thu Jun 08 2023 10:40:00 GMT+0530 (India Standard Time)","19.00","19.90","19.00","19.80","34.80"
"Thu Jun 08 2023 10:41:00 GMT+0530 (India Standard Time)","19.80","20.40","19.50","19.70","34.45"
"Thu Jun 08 2023 10:42:00 GMT+0530 (India Standard Time)","19.80","20.30","19.45","20.10","37.13"
"Thu Jun 08 2023 10:43:00 GMT+0530 (India Standard Time)","20.10","20.40","19.65","20.00","36.73"
"Thu Jun 08 2023 10:44:00 GMT+0530 (India Standard Time)","19.85","20.00","19.50","19.55","34.89"
"Thu Jun 08 2023 10:45:00 GMT+0530 (India Standard Time)","19.45","19.65","19.00","19.05","32.92"
"Thu Jun 08 2023 10:46:00 GMT+0530 (India Standard Time)","18.85","19.15","18.35","18.40","30.50"
"Thu Jun 08 2023 10:47:00 GMT+0530 (India Standard Time)","18.45","18.70","17.15","18.30","30.14"
"Thu Jun 08 2023 10:48:00 GMT+0530 (India Standard Time)","18.40","19.00","17.35","17.85","28.48"
"Thu Jun 08 2023 10:49:00 GMT+0530 (India Standard Time)","17.95","18.05","17.00","17.45","27.06"
"Thu Jun 08 2023 10:50:00 GMT+0530 (India Standard Time)","17.15","17.50","17.00","17.30","26.52"
"Thu Jun 08 2023 10:51:00 GMT+0530 (India Standard Time)","17.30","18.45","17.30","18.35","36.06"
"Thu Jun 08 2023 10:52:00 GMT+0530 (India Standard Time)","18.05","18.25","17.65","18.10","34.90"
"Thu Jun 08 2023 10:53:00 GMT+0530 (India Standard Time)","18.05","18.40","17.65","17.80","33.50"
"Thu Jun 08 2023 10:54:00 GMT+0530 (India Standard Time)","17.65","18.25","17.55","18.10","36.25"
"Thu Jun 08 2023 10:55:00 GMT+0530 (India Standard Time)","17.80","18.50","17.65","18.35","38.52"
"Thu Jun 08 2023 10:56:00 GMT+0530 (India Standard Time)","18.45","19.10","18.30","18.90","43.32"
"Thu Jun 08 2023 10:57:00 GMT+0530 (India Standard Time)","19.00","19.20","17.95","17.95","37.83"
"Thu Jun 08 2023 10:58:00 GMT+0530 (India Standard Time)","17.80","18.25","15.90","16.55","31.50"
"Thu Jun 08 2023 10:59:00 GMT+0530 (India Standard Time)","16.65","17.60","16.50","17.45","38.61"
"Thu Jun 08 2023 11:00:00 GMT+0530 (India Standard Time)","17.30","17.90","17.05","17.70","40.46"
"Thu Jun 08 2023 11:01:00 GMT+0530 (India Standard Time)","17.45","17.75","17.10","17.40","38.94"
"Thu Jun 08 2023 11:02:00 GMT+0530 (India Standard Time)","17.15","17.40","16.40","16.40","34.33"
"Thu Jun 08 2023 11:03:00 GMT+0530 (India Standard Time)","16.35","17.25","16.00","17.15","40.07"
"Thu Jun 08 2023 11:04:00 GMT+0530 (India Standard Time)","17.05","17.30","16.70","17.20","40.44"
"Thu Jun 08 2023 11:05:00 GMT+0530 (India Standard Time)","17.20","17.30","16.70","17.10","39.90"
"Thu Jun 08 2023 11:06:00 GMT+0530 (India Standard Time)","17.05","17.15","15.75","16.35","36.05"
"Thu Jun 08 2023 11:07:00 GMT+0530 (India Standard Time)","16.20","16.40","15.80","16.15","35.07"
"Thu Jun 08 2023 11:08:00 GMT+0530 (India Standard Time)","16.15","16.25","14.85","15.15","30.62"
"Thu Jun 08 2023 11:09:00 GMT+0530 (India Standard Time)","15.00","16.05","15.00","15.95","37.46"
"Thu Jun 08 2023 11:10:00 GMT+0530 (India Standard Time)","16.00","16.20","15.50","15.55","35.57"
"Thu Jun 08 2023 11:11:00 GMT+0530 (India Standard Time)","15.55","15.55","14.85","14.90","32.69"
"Thu Jun 08 2023 11:12:00 GMT+0530 (India Standard Time)","14.85","15.20","14.70","15.05","34.02"
"Thu Jun 08 2023 11:13:00 GMT+0530 (India Standard Time)","15.05","15.45","14.95","15.40","37.14"
"Thu Jun 08 2023 11:14:00 GMT+0530 (India Standard Time)","15.30","16.75","15.15","16.60","46.48"
"Thu Jun 08 2023 11:15:00 GMT+0530 (India Standard Time)","16.65","16.75","16.30","16.65","46.84"
"Thu Jun 08 2023 11:16:00 GMT+0530 (India Standard Time)","16.75","18.35","16.65","17.90","54.89"
"Thu Jun 08 2023 11:17:00 GMT+0530 (India Standard Time)","17.90","18.15","17.50","17.50","52.17"
"Thu Jun 08 2023 11:18:00 GMT+0530 (India Standard Time)","17.55","18.00","16.95","17.10","49.52"
"Thu Jun 08 2023 11:19:00 GMT+0530 (India Standard Time)","17.10","19.10","17.10","18.40","57.13"
"Thu Jun 08 2023 11:20:00 GMT+0530 (India Standard Time)","18.30","20.75","18.30","20.70","66.69"
"Thu Jun 08 2023 11:21:00 GMT+0530 (India Standard Time)","20.95","21.25","19.10","19.25","57.92"
"Thu Jun 08 2023 11:22:00 GMT+0530 (India Standard Time)","19.45","21.30","19.25","20.80","63.45"
"Thu Jun 08 2023 11:23:00 GMT+0530 (India Standard Time)","21.00","22.00","20.40","20.40","61.22"
"Thu Jun 08 2023 11:24:00 GMT+0530 (India Standard Time)","20.75","21.60","20.05","21.40","64.58"
"Thu Jun 08 2023 11:25:00 GMT+0530 (India Standard Time)","21.35","21.55","20.60","20.75","60.88"
"Thu Jun 08 2023 11:26:00 GMT+0530 (India Standard Time)","20.85","24.10","20.75","23.30","68.50"
"Thu Jun 08 2023 11:27:00 GMT+0530 (India Standard Time)","23.25","24.95","22.60","24.30","70.89"
"Thu Jun 08 2023 11:28:00 GMT+0530 (India Standard Time)","24.75","25.00","22.40","22.40","61.35"
"Thu Jun 08 2023 11:29:00 GMT+0530 (India Standard Time)","22.35","23.25","19.85","20.85","54.87"
"Thu Jun 08 2023 11:30:00 GMT+0530 (India Standard Time)","21.10","21.20","18.70","19.65","50.43"
"Thu Jun 08 2023 11:31:00 GMT+0530 (India Standard Time)","19.60","21.15","19.55","20.65","53.78"
"Thu Jun 08 2023 11:32:00 GMT+0530 (India Standard Time)","20.65","22.60","20.55","22.50","59.28"
"Thu Jun 08 2023 11:33:00 GMT+0530 (India Standard Time)","22.55","23.15","21.80","22.05","57.49"
"Thu Jun 08 2023 11:34:00 GMT+0530 (India Standard Time)","21.80","24.50","21.65","23.60","61.77"
"Thu Jun 08 2023 11:35:00 GMT+0530 (India Standard Time)","23.65","24.55","23.50","23.85","62.43"
"Thu Jun 08 2023 11:36:00 GMT+0530 (India Standard Time)","23.95","24.50","23.70","23.70","61.75"
"Thu Jun 08 2023 11:37:00 GMT+0530 (India Standard Time)","23.55","24.20","22.00","24.20","63.20"
"Thu Jun 08 2023 11:38:00 GMT+0530 (India Standard Time)","24.20","24.40","22.20","22.35","54.89"
"Thu Jun 08 2023 11:39:00 GMT+0530 (India Standard Time)","22.60","23.60","22.20","23.45","58.39"
"Thu Jun 08 2023 11:40:00 GMT+0530 (India Standard Time)","23.50","24.50","23.25","23.95","59.92"
"Thu Jun 08 2023 11:41:00 GMT+0530 (India Standard Time)","24.25","27.55","23.95","27.20","68.09"
"Thu Jun 08 2023 11:42:00 GMT+0530 (India Standard Time)","27.30","32.90","27.15","32.90","76.97"
"Thu Jun 08 2023 11:43:00 GMT+0530 (India Standard Time)","33.35","38.60","32.90","35.45","79.69"
"Thu Jun 08 2023 11:44:00 GMT+0530 (India Standard Time)","35.90","41.00","32.05","40.25","83.61"
"Thu Jun 08 2023 11:45:00 GMT+0530 (India Standard Time)","42.20","42.50","36.60","37.60","75.00"
"Thu Jun 08 2023 11:46:00 GMT+0530 (India Standard Time)","38.25","39.55","35.95","37.60","75.00"
"Thu Jun 08 2023 11:47:00 GMT+0530 (India Standard Time)","37.50","37.90","35.40","35.50","68.51"
"Thu Jun 08 2023 11:48:00 GMT+0530 (India Standard Time)","36.45","44.80","35.50","43.40","76.68"
"Thu Jun 08 2023 11:49:00 GMT+0530 (India Standard Time)","44.50","49.75","41.00","48.85","80.45"
"Thu Jun 08 2023 11:50:00 GMT+0530 (India Standard Time)","49.75","52.30","46.30","49.80","81.03"
"Thu Jun 08 2023 11:51:00 GMT+0530 (India Standard Time)","49.90","51.15","47.65","50.10","81.21"
"Thu Jun 08 2023 11:52:00 GMT+0530 (India Standard Time)","50.90","51.25","48.55","50.80","81.67"
"Thu Jun 08 2023 11:53:00 GMT+0530 (India Standard Time)","51.05","54.60","49.80","51.15","81.91"
"Thu Jun 08 2023 11:54:00 GMT+0530 (India Standard Time)","51.90","56.25","51.15","56.25","84.96"
"Thu Jun 08 2023 11:55:00 GMT+0530 (India Standard Time)","57.75","57.90","53.95","54.45","79.84"
"Thu Jun 08 2023 11:56:00 GMT+0530 (India Standard Time)","54.40","54.40","49.95","50.80","70.56"
"Thu Jun 08 2023 11:57:00 GMT+0530 (India Standard Time)","51.15","52.20","49.35","50.05","68.79"
"Thu Jun 08 2023 11:58:00 GMT+0530 (India Standard Time)","51.40","57.90","50.05","57.70","75.53"
"Thu Jun 08 2023 11:59:00 GMT+0530 (India Standard Time)","58.70","63.40","57.60","62.70","78.76"
"Thu Jun 08 2023 12:00:00 GMT+0530 (India Standard Time)","64.40","68.70","62.70","68.35","81.70"
"Thu Jun 08 2023 12:01:00 GMT+0530 (India Standard Time)","69.60","72.65","65.00","67.75","80.43"
"Thu Jun 08 2023 12:02:00 GMT+0530 (India Standard Time)","67.80","69.00","65.20","69.00","81.09"
"Thu Jun 08 2023 12:03:00 GMT+0530 (India Standard Time)","70.15","71.55","65.90","66.40","75.39"
"Thu Jun 08 2023 12:04:00 GMT+0530 (India Standard Time)","66.95","69.80","61.80","61.80","66.48"
"Thu Jun 08 2023 12:05:00 GMT+0530 (India Standard Time)","63.25","66.20","59.90","66.05","70.01"
"Thu Jun 08 2023 12:06:00 GMT+0530 (India Standard Time)","66.25","67.85","63.40","64.00","66.38"
"Thu Jun 08 2023 12:07:00 GMT+0530 (India Standard Time)","63.50","64.95","60.40","62.40","63.61"
"Thu Jun 08 2023 12:08:00 GMT+0530 (India Standard Time)","63.25","63.50","60.00","62.70","63.91"
"Thu Jun 08 2023 12:09:00 GMT+0530 (India Standard Time)","63.20","63.35","59.60","63.15","64.39"
"Thu Jun 08 2023 12:10:00 GMT+0530 (India Standard Time)","63.30","63.30","58.40","60.90","60.08"
"Thu Jun 08 2023 12:11:00 GMT+0530 (India Standard Time)","60.80","65.50","60.45","62.95","62.54"
"Thu Jun 08 2023 12:12:00 GMT+0530 (India Standard Time)","63.30","63.90","59.85","60.60","58.12"
"Thu Jun 08 2023 12:13:00 GMT+0530 (India Standard Time)","60.35","62.75","59.00","59.50","56.12"
