"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Thu Jun 08 2023 14:03:00 GMT+0530 (India Standard Time)","18715.15","18718.00","18714.00","18717.65","63.23"
"Thu Jun 08 2023 14:04:00 GMT+0530 (India Standard Time)","18717.60","18722.00","18717.25","18720.80","66.41"
"Thu Jun 08 2023 14:05:00 GMT+0530 (India Standard Time)","18720.50","18722.30","18719.35","18720.90","66.51"
"Thu Jun 08 2023 14:06:00 GMT+0530 (India Standard Time)","18720.45","18721.40","18716.35","18716.65","58.60"
"Thu Jun 08 2023 14:07:00 GMT+0530 (India Standard Time)","18716.50","18716.50","18704.20","18704.20","42.61"
"Thu Jun 08 2023 14:08:00 GMT+0530 (India Standard Time)","18703.90","18709.10","18703.90","18706.40","45.44"
"Thu Jun 08 2023 14:09:00 GMT+0530 (India Standard Time)","18706.25","18706.30","18694.80","18697.85","37.66"
"Thu Jun 08 2023 14:10:00 GMT+0530 (India Standard Time)","18697.50","18697.50","18685.45","18691.75","33.28"
"Thu Jun 08 2023 14:11:00 GMT+0530 (India Standard Time)","18691.95","18691.95","18682.00","18685.45","29.47"
"Thu Jun 08 2023 14:12:00 GMT+0530 (India Standard Time)","18685.05","18688.90","18682.70","18688.80","33.81"
"Thu Jun 08 2023 14:13:00 GMT+0530 (India Standard Time)","18689.25","18691.45","18685.00","18689.90","35.22"
"Thu Jun 08 2023 14:14:00 GMT+0530 (India Standard Time)","18690.20","18694.60","18689.20","18692.65","38.74"
"Thu Jun 08 2023 14:15:00 GMT+0530 (India Standard Time)","18691.95","18695.70","18689.10","18689.10","36.02"
"Thu Jun 08 2023 14:16:00 GMT+0530 (India Standard Time)","18688.70","18692.40","18688.20","18691.20","38.76"
"Thu Jun 08 2023 14:17:00 GMT+0530 (India Standard Time)","18691.25","18691.75","18688.90","18691.10","38.67"
"Thu Jun 08 2023 14:18:00 GMT+0530 (India Standard Time)","18691.15","18692.15","18688.00","18689.85","37.56"
"Thu Jun 08 2023 14:19:00 GMT+0530 (India Standard Time)","18690.50","18692.35","18686.40","18687.70","35.67"
"Thu Jun 08 2023 14:20:00 GMT+0530 (India Standard Time)","18687.35","18688.65","18685.05","18687.85","35.92"
"Thu Jun 08 2023 14:21:00 GMT+0530 (India Standard Time)","18687.90","18688.35","18684.90","18685.35","33.64"
"Thu Jun 08 2023 14:22:00 GMT+0530 (India Standard Time)","18686.15","18686.15","18675.85","18678.80","28.54"
"Thu Jun 08 2023 14:23:00 GMT+0530 (India Standard Time)","18678.90","18682.50","18677.50","18680.30","31.12"
"Thu Jun 08 2023 14:24:00 GMT+0530 (India Standard Time)","18681.40","18691.90","18680.80","18691.90","47.02"
"Thu Jun 08 2023 14:25:00 GMT+0530 (India Standard Time)","18691.30","18693.25","18690.35","18691.30","46.42"
"Thu Jun 08 2023 14:26:00 GMT+0530 (India Standard Time)","18691.65","18691.65","18684.55","18685.05","40.63"
"Thu Jun 08 2023 14:27:00 GMT+0530 (India Standard Time)","18684.65","18685.65","18680.05","18684.40","40.08"
"Thu Jun 08 2023 14:28:00 GMT+0530 (India Standard Time)","18684.20","18691.00","18683.40","18687.20","43.67"
"Thu Jun 08 2023 14:29:00 GMT+0530 (India Standard Time)","18687.65","18688.30","18677.60","18679.65","37.19"
"Thu Jun 08 2023 14:30:00 GMT+0530 (India Standard Time)","18679.75","18689.90","18679.40","18689.25","47.80"
"Thu Jun 08 2023 14:31:00 GMT+0530 (India Standard Time)","18688.70","18690.35","18686.85","18688.15","46.83"
"Thu Jun 08 2023 14:32:00 GMT+0530 (India Standard Time)","18687.65","18688.85","18683.40","18683.95","43.20"
"Thu Jun 08 2023 14:33:00 GMT+0530 (India Standard Time)","18684.00","18684.50","18677.45","18677.85","38.53"
"Thu Jun 08 2023 14:34:00 GMT+0530 (India Standard Time)","18677.40","18688.45","18675.00","18688.40","48.83"
"Thu Jun 08 2023 14:35:00 GMT+0530 (India Standard Time)","18688.15","18690.20","18686.40","18689.50","49.77"
"Thu Jun 08 2023 14:36:00 GMT+0530 (India Standard Time)","18689.30","18689.40","18685.00","18686.25","47.01"
"Thu Jun 08 2023 14:37:00 GMT+0530 (India Standard Time)","18685.70","18690.30","18684.95","18688.00","48.66"
"Thu Jun 08 2023 14:38:00 GMT+0530 (India Standard Time)","18687.85","18689.15","18686.15","18686.65","47.44"
"Thu Jun 08 2023 14:39:00 GMT+0530 (India Standard Time)","18686.65","18689.85","18685.00","18685.00","45.91"
"Thu Jun 08 2023 14:40:00 GMT+0530 (India Standard Time)","18685.65","18689.60","18683.50","18689.60","50.67"
"Thu Jun 08 2023 14:41:00 GMT+0530 (India Standard Time)","18689.60","18692.45","18687.10","18687.30","48.38"
"Thu Jun 08 2023 14:42:00 GMT+0530 (India Standard Time)","18686.65","18688.05","18683.05","18683.30","44.60"
"Thu Jun 08 2023 14:43:00 GMT+0530 (India Standard Time)","18683.25","18685.70","18682.90","18682.90","44.23"
"Thu Jun 08 2023 14:44:00 GMT+0530 (India Standard Time)","18682.80","18684.85","18680.95","18683.75","45.27"
"Thu Jun 08 2023 14:45:00 GMT+0530 (India Standard Time)","18684.00","18685.50","18679.35","18680.10","41.66"
"Thu Jun 08 2023 14:46:00 GMT+0530 (India Standard Time)","18680.85","18681.35","18667.85","18667.85","32.34"
"Thu Jun 08 2023 14:47:00 GMT+0530 (India Standard Time)","18667.50","18667.50","18658.70","18659.20","27.63"
"Thu Jun 08 2023 14:48:00 GMT+0530 (India Standard Time)","18659.35","18659.80","18651.55","18651.55","24.27"
"Thu Jun 08 2023 14:49:00 GMT+0530 (India Standard Time)","18651.15","18651.15","18645.45","18645.45","21.98"
"Thu Jun 08 2023 14:50:00 GMT+0530 (India Standard Time)","18645.85","18652.25","18643.00","18650.55","28.10"
"Thu Jun 08 2023 14:51:00 GMT+0530 (India Standard Time)","18649.95","18656.55","18649.00","18655.55","33.60"
"Thu Jun 08 2023 14:52:00 GMT+0530 (India Standard Time)","18654.85","18654.85","18647.85","18647.85","29.82"
"Thu Jun 08 2023 14:53:00 GMT+0530 (India Standard Time)","18648.60","18648.60","18645.25","18646.45","29.17"
"Thu Jun 08 2023 14:54:00 GMT+0530 (India Standard Time)","18646.30","18649.85","18646.00","18649.45","32.53"
"Thu Jun 08 2023 14:55:00 GMT+0530 (India Standard Time)","18648.95","18654.90","18648.00","18651.30","34.59"
"Thu Jun 08 2023 14:56:00 GMT+0530 (India Standard Time)","18651.70","18652.45","18645.25","18645.30","31.26"
"Thu Jun 08 2023 14:57:00 GMT+0530 (India Standard Time)","18645.50","18646.65","18640.70","18641.75","29.45"
"Thu Jun 08 2023 14:58:00 GMT+0530 (India Standard Time)","18640.55","18640.55","18635.05","18636.00","26.75"
"Thu Jun 08 2023 14:59:00 GMT+0530 (India Standard Time)","18636.30","18638.95","18634.90","18638.90","30.23"
"Thu Jun 08 2023 15:00:00 GMT+0530 (India Standard Time)","18641.35","18648.00","18641.35","18646.60","38.56"
"Thu Jun 08 2023 15:01:00 GMT+0530 (India Standard Time)","18645.70","18647.75","18636.50","18637.00","33.23"
"Thu Jun 08 2023 15:02:00 GMT+0530 (India Standard Time)","18637.10","18639.35","18633.55","18638.90","35.14"
"Thu Jun 08 2023 15:03:00 GMT+0530 (India Standard Time)","18639.40","18647.00","18639.25","18645.40","41.32"
"Thu Jun 08 2023 15:04:00 GMT+0530 (India Standard Time)","18646.50","18649.05","18644.15","18646.35","42.19"
"Thu Jun 08 2023 15:05:00 GMT+0530 (India Standard Time)","18645.10","18649.20","18643.95","18649.15","44.78"
"Thu Jun 08 2023 15:06:00 GMT+0530 (India Standard Time)","18648.90","18652.75","18648.45","18649.80","45.40"
"Thu Jun 08 2023 15:07:00 GMT+0530 (India Standard Time)","18649.90","18650.25","18641.45","18642.20","39.84"
"Thu Jun 08 2023 15:08:00 GMT+0530 (India Standard Time)","18641.75","18641.90","18633.80","18633.85","34.79"
"Thu Jun 08 2023 15:09:00 GMT+0530 (India Standard Time)","18634.05","18634.55","18628.95","18632.75","34.18"
"Thu Jun 08 2023 15:10:00 GMT+0530 (India Standard Time)","18636.30","18640.50","18635.55","18639.75","41.28"
"Thu Jun 08 2023 15:11:00 GMT+0530 (India Standard Time)","18640.00","18641.55","18638.90","18640.80","42.28"
"Thu Jun 08 2023 15:12:00 GMT+0530 (India Standard Time)","18640.25","18641.15","18638.25","18638.65","40.75"
"Thu Jun 08 2023 15:13:00 GMT+0530 (India Standard Time)","18637.75","18642.30","18634.50","18634.50","37.88"
"Thu Jun 08 2023 15:14:00 GMT+0530 (India Standard Time)","18634.45","18634.60","18624.45","18624.60","32.09"
"Thu Jun 08 2023 15:15:00 GMT+0530 (India Standard Time)","18624.50","18628.90","18621.90","18622.80","31.15"
"Thu Jun 08 2023 15:16:00 GMT+0530 (India Standard Time)","18622.50","18623.10","18617.25","18617.30","28.43"
"Thu Jun 08 2023 15:17:00 GMT+0530 (India Standard Time)","18616.60","18622.60","18615.95","18621.90","33.65"
"Thu Jun 08 2023 15:18:00 GMT+0530 (India Standard Time)","18622.25","18625.15","18619.60","18621.70","33.54"
"Thu Jun 08 2023 15:19:00 GMT+0530 (India Standard Time)","18621.25","18624.50","18620.00","18621.50","33.41"
"Thu Jun 08 2023 15:20:00 GMT+0530 (India Standard Time)","18621.35","18625.30","18619.55","18622.80","35.07"
"Thu Jun 08 2023 15:21:00 GMT+0530 (India Standard Time)","18623.75","18626.05","18622.95","18626.05","39.16"
"Thu Jun 08 2023 15:22:00 GMT+0530 (India Standard Time)","18625.50","18635.80","18625.50","18635.70","49.34"
"Thu Jun 08 2023 15:23:00 GMT+0530 (India Standard Time)","18634.60","18639.25","18634.60","18639.20","52.45"
"Thu Jun 08 2023 15:24:00 GMT+0530 (India Standard Time)","18638.20","18639.35","18635.55","18637.95","51.24"
"Thu Jun 08 2023 15:25:00 GMT+0530 (India Standard Time)","18637.35","18639.45","18636.45","18637.70","50.99"
"Thu Jun 08 2023 15:26:00 GMT+0530 (India Standard Time)","18637.35","18643.30","18636.95","18643.00","55.96"
"Thu Jun 08 2023 15:27:00 GMT+0530 (India Standard Time)","18642.10","18647.55","18642.10","18647.55","59.74"
"Thu Jun 08 2023 15:28:00 GMT+0530 (India Standard Time)","18646.55","18651.60","18644.10","18646.30","58.26"
"Thu Jun 08 2023 15:29:00 GMT+0530 (India Standard Time)","18646.25","18649.25","18641.05","18646.90","58.78"
